date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap,u_exog,sector_tag
2027-07-14,1.0702327031115881,1.0950543733481477,0.9274810804203798,0.9893036801242089,1.007717692458893,1.1575945817456526,1.2445209423784207,0.9637250224488774,1.0023143984238891,0.974879402030049,1.0390865440487953,0.9600330931893851,0.9496345988202227,1.0916903161508733,1.0395382727087246,1.0133904105075273,0.7669900466293252,0.20506988133888296,136.41727116990157,0.09815133093572961,0.1809729754446688,0.10183692138211028,0.0,biotech
2027-07-15,0.9596241143877575,1.0411781279,0.9853870157666035,1.009632231655367,1.0729611060542044,1.1378575392529282,1.006053660240074,0.9882954456943243,1.0270778469960191,1.0923287554462644,1.0012703441395168,1.038712880090461,0.9136566013526533,0.9427472019373443,0.9927817039560547,1.0060985712812625,0.8144744889763675,0.23926751521240075,124.82420505346757,0.09070389059328787,0.1911438974795487,0.10628895760687636,0.0,biotech
2027-07-16,1.0167946191321549,1.0061513314133494,0.9245149754054287,1.0610739013610186,0.9501499127968086,1.1270533177088877,1.1806662045287932,1.0311737066563764,0.9892245843863424,1.1032697593082543,1.0151924255992166,1.0084415648584115,0.9799755044374223,1.0236541697685249,1.0961826238337389,0.9773306262688495,0.7130277946149667,0.20078182477630815,132.08738190447215,0.09179857668783424,0.18045344289840679,0.09944503729372342,0.0,biotech
2027-07-17,1.0015584998738025,0.9308209641718067,1.0528231255951854,1.0026603645063639,1.023625172072958,1.1065593066290313,1.1074524342795329,0.9065083735117382,0.9737717576267914,1.0249626034352224,0.9785452862975019,1.0052587508673643,1.032241580173637,1.058220189678564,1.0680956878356507,0.9891985498105382,0.8097302579115956,0.22159775190601477,147.1484287393438,0.07144905347152888,0.17218024182323483,0.11031563013542799,0.0,biotech
2027-07-18,1.0231301124540138,1.0374602510089046,0.9523870759184037,1.0331667467176968,0.9508562228249338,1.1816966390754866,1.1611495287062463,0.9334094367210474,1.0409704500025023,1.106040402703235,1.0837737866267465,0.957280452870825,0.9680692671858153,1.0062345445878105,1.0148816516990844,0.9902382965464868,0.8409441628703422,0.23867455958507092,129.28615626309747,0.06844466457846601,0.1740988198373502,0.0869268068251199,0.0,biotech
2027-07-19,1.0406044574331081,0.973318063032398,1.071681148885121,0.9893584189513455,1.003997030942074,1.1225872319033956,1.1254927055157178,1.0331713748791806,0.9930380870465755,1.1129091973112715,0.8946150662573257,1.005125997876875,0.9672857828936419,1.0220459389895817,1.074429446822872,0.9097477363084945,0.7434101712266536,0.22797878423368748,120.34432091833389,0.07225596230124322,0.17292109761009758,0.09342559327014915,0.0,biotech
2027-07-20,0.9441348178253823,0.9510607982591789,0.9653842784927127,1.0807428812718534,1.0713715658479483,1.193680735450582,0.9751773193312289,1.0441057673137721,0.9963944405365284,1.11557609837349,1.0085623904414718,0.9126473384202123,1.0275938528299509,1.0214203952747594,1.0444643439817634,1.0160823006817976,0.8637391196485483,0.2276715097580998,140.52677984521137,0.08839927715041736,0.20982639788780727,0.09525973669134957,0.0,biotech
2027-07-21,0.9859063627396749,1.0567427366191298,0.9721261713576802,0.9809796816329213,1.0101896017639789,1.0512732509954952,1.057910671915581,1.0053247268141674,1.0056180079509738,1.143258876214661,1.0208855960246879,0.9520855465985972,0.9981232640023245,1.0196242758791327,1.0832789500460047,0.968970984459994,0.8313813378823735,0.28029870467295714,139.3171924537916,0.06511085369431135,0.17661093249923832,0.09798890735186208,0.0,biotech
2027-07-22,1.0883441201229962,1.03072640113469,0.997064785138405,1.053972430253565,1.0235443101486992,1.0271471328311235,1.1156038056457607,0.9838561622590192,1.0470736143402293,1.1382428034590908,0.9248211510413997,1.0142472434047383,0.9877343395054362,0.9876025006747665,0.9338924984848487,0.9754541665984277,0.7675853499699977,0.20771684236053975,141.3900042889064,0.06057372887042711,0.18908120613553708,0.10987917909593717,0.0,biotech
2027-07-23,1.0222410496551013,0.9876148820446728,1.0101617765853035,0.9427518148175187,1.0804761969001109,1.1611657912128173,1.0929388481926587,0.9975491931488675,0.9887854685909769,1.0663015044543058,1.0230911121822859,1.0162132168686981,1.1076563370690131,1.026557148362979,1.0735835947371455,1.0670295659194404,0.7722653201516443,0.288948783862546,152.2499341611559,0.08180768039198653,0.19299282436072673,0.11332409821797279,0.0,biotech
2027-07-24,1.0104375427143373,1.026974834791428,1.044256944850524,1.0117482755596,1.0365591883888305,1.090676210512324,1.0034707274101502,0.9715984340920669,1.0015424707760872,1.1064747227162137,0.911228409450129,0.9776260922888966,0.9680258008783147,0.9560385569707156,0.9124145618388023,0.9966226920083322,0.710777042314021,0.24380447592213775,136.8044462029142,0.06522062999237127,0.18057317281363486,0.10623662193449268,0.0,biotech
2027-07-25,0.9510385064450363,1.001295226051823,1.0083972471160323,0.9928011553954995,0.9980344840828228,1.1158278150719447,1.098655584756378,0.9939083119838191,1.0188410480062904,1.046206519024682,1.0112161729998925,0.9694405460081883,0.9942187228687873,0.9416049690495575,1.016231414403157,1.0427187659211663,0.8799292768207875,0.22685972381194203,136.58309825234315,0.07142363039769116,0.22019525683625135,0.09141165097188851,0.0,biotech
2027-07-26,1.0865117450562773,1.0530156871173018,1.040872549427481,1.0153752321298632,1.058192879302549,1.1319022101613232,1.1178447438849644,1.0129907039920174,1.0439857125339194,1.039555895253902,1.033599125329908,1.0252338564126087,1.033357344735434,1.0311130199888103,0.9113978003577181,0.9896246582444673,0.779223722834053,0.25399232906644387,139.82118689081494,0.07189298873021892,0.1632209927040763,0.11154434111841685,0.0,biotech
2027-07-27,1.0211846855211717,1.038427297463227,1.0345853418656492,1.053775588796768,0.9164607609224158,1.0975553300789895,1.1609462512665727,0.9557825514068033,0.9950527225486367,1.1311791415429375,1.0107796311759631,0.940949661668376,1.0114604962568894,0.98374924607355,1.070327094495712,1.0287089996270553,0.8382764688494514,0.24720098195835996,138.6525546593192,0.06989761042349782,0.2438761224894728,0.110490107728405,0.0,biotech
2027-07-28,1.013543107471001,1.0333032576937258,0.9867368931621272,1.0168323881037729,1.0305485575476627,1.301542914890225,1.1102986708633862,1.128467969669095,0.989699984601539,1.0565769396263898,1.0258317348321842,0.9759220744979279,1.0186431572705534,1.0903384408636243,0.9080360571295008,0.969672356145999,0.8725025184166231,0.2023941464788856,130.29554548025828,0.07100703217585748,0.20072706296166487,0.10520742219625288,0.0,biotech
2027-07-29,1.0012290478732482,0.8705346647966452,0.9505269552719536,1.0974075169874866,0.9639143629550442,1.0680783063653219,1.0711722403003736,0.9384051236782079,0.9851169745895701,1.136339032740215,0.9843961015460555,1.024709013163135,0.9049777344735861,0.9390837165522941,1.0678521799778726,0.9646577646212167,0.8481330262718956,0.217538094950156,132.68877187069833,0.06737721353441756,0.20099877901867017,0.10560904204306455,0.0,biotech
2027-07-30,1.0637614049642596,1.000426784252227,1.010465602357509,1.0192174322567353,1.1079203023493045,1.1253202994768443,1.0905278105294656,0.8962173085335111,1.0410312068297773,1.0290108029310412,1.0453138128980093,1.0326230364867182,1.0506704825130502,0.9821201059538719,1.0525819291930287,0.9430663861149593,0.7881919542928347,0.26625377149485874,133.4860896024968,0.08342725408762952,0.1935705811921802,0.092178696932735,0.0,biotech
2027-07-31,1.0737016796058738,1.0029555735901419,1.0158995816909673,1.0489582008513811,1.009714756198235,1.107477470036161,1.0291029214864253,0.9441333297985994,0.9691338184537814,1.1071870873234837,0.989928070405889,1.036629856880812,1.1032969091404206,0.9896482026446054,0.9789011174248357,1.0480587818417428,0.7890610895948746,0.27228979858077096,163.3895831391681,0.07772023580363188,0.22144437822903906,0.1252458500499369,0.0,biotech
2027-08-01,0.9220871541636572,0.9613555110807428,0.9152384125711842,0.9531725832605212,1.0731969016131322,1.0281844708014456,1.0417590909474272,0.9968293225644428,1.0181634043417827,1.103935515693081,1.0518217905825364,1.0169409484620366,1.0498228671282317,0.9834185475972276,0.970481451693699,0.9776268742315561,0.735060386543365,0.2412207556854146,130.86321476697185,0.07465532787060289,0.25984679228120117,0.09920912092657631,0.0,biotech
2027-08-02,0.9969500329546235,0.8920719113179756,0.9797524033904762,1.0275383658738595,0.9953778007478856,1.1555175058575022,1.1603924208699947,0.9712280163587687,0.9466108046480153,1.045626548755895,0.9461509198736447,0.9900053830942811,0.9907389788645453,1.000467784799984,0.984306994989272,1.0789825834264262,0.7202357942202862,0.2520457881453891,121.41353407964539,0.07601969106605369,0.1766111765075341,0.11013331907717032,0.0,biotech
2027-08-03,0.9240524356841937,0.9796329272820051,1.042042670064294,1.020039398692555,0.969195983311409,1.0966466700229462,0.9677169770876132,1.0121335917091692,1.0412432249743493,1.0600776507010852,0.9642569777544471,0.9435674932126137,0.9715334559820199,1.0343943633205799,1.0945768868807824,0.9259148102044594,0.7331042349440499,0.18876341358905496,141.7903360475957,0.06213318542048561,0.19451244367639825,0.1093432063080553,0.0,biotech
2027-08-04,0.9401762787882096,0.9532094874626617,1.0253343293151416,0.9700501404270214,0.998549075019327,1.1217542467006583,1.0825078094898846,0.9833143089758961,1.0313191880152521,1.0410706574563426,1.011714800452629,0.9448336147883606,1.0376310434127087,1.0148621966031566,1.0167485064071262,1.0018836917017921,0.833811596406913,0.1909898692820526,140.43903695409023,0.06771913301040254,0.20114191735823972,0.09895439993704341,0.0,biotech
2027-08-05,1.017145766802252,0.9338608681626679,0.9732091469309737,1.0511479332934808,1.0912211038321422,1.1850851322766178,1.0472383298740195,1.0657428019983028,0.8910942493876793,1.042733988364481,1.0075997470764113,1.0143612005895626,0.9869630222356146,0.9532786425045262,0.9980568704499947,1.027922474537049,0.6906260094086477,0.2381409683210787,141.3805311850992,0.07591943999413042,0.2121092131673997,0.09684318182224881,0.0,biotech
2027-08-06,1.0034570393844302,1.0399458458355044,0.9534301943109055,0.87609079631854,1.0479488352009596,1.1064654915261,1.0679999977953363,0.9755049767751487,1.0018686869307876,1.1583523304269814,0.9424313530135023,0.964635470226553,1.0453597352116906,1.016131568683657,1.0423304344891189,1.0073348832551383,0.8622180039467388,0.19214272678059452,137.22823060394342,0.05117385451027233,0.22253571677701176,0.10114918043962054,0.0,biotech
2027-08-07,1.1200042302828306,0.9555006206476652,1.028201802499883,0.9724705996834038,1.0653514533545063,1.0978537673151276,1.1147020580785394,0.9069360354807167,1.008831900896481,1.0495576764076007,0.8741433509640041,1.060516392350962,1.0843741151626038,0.9760314745391274,1.0498340468934062,0.987683781174184,0.7227547660373622,0.25004831552976414,146.08032167695472,0.09295565747099485,0.19883139495868132,0.10054857434471748,0.0,biotech
2027-08-08,0.9371519374253289,1.0138672112828337,0.9746189024737283,1.0039387427934425,0.9729310071358029,1.06780666017174,1.0583259178316455,1.0195221695110077,0.9879900078207347,1.0111479671797892,0.9895446402939493,1.0668031445254014,0.9467193681238032,1.0391145337233456,0.9865991008919928,0.9427556542462711,0.6890963324506458,0.2556378173263279,134.04013404832978,0.06761784918254907,0.18638323244305913,0.10202203451620188,0.0,biotech
2027-08-09,0.9133762521103986,1.036606262186877,1.0021190149742947,1.0554293230017249,0.9914780854238,1.050440114344549,1.0454281532612022,0.9422554965416506,0.9997079680976848,1.0321124245658402,0.9919031761258235,1.0282751584483014,0.950283386499872,0.992805533438046,0.9557294454917082,0.9253233100850842,0.7948900540416506,0.23031898513754137,123.62785080460873,0.07669477002966306,0.18877681738513535,0.0991014440818373,0.0,biotech
2027-08-10,1.0036611887151814,1.0698069700355033,0.9440620478696975,0.9636302610481081,1.0206181199803621,1.0320624485286543,1.061459515694702,0.9610868240032681,1.0234933821959566,1.057806240381653,1.008556584172385,0.9781718322479644,1.0344406255521135,1.048084722200558,0.96871039510285,1.056982159571854,0.7837097406139623,0.22998451972262512,134.35868822427426,0.06952539864049156,0.23010299452635358,0.10250740082396136,0.0,biotech
2027-08-11,1.0602240506507612,0.9554359957522843,1.0333925610531065,1.0434323128782264,0.9364460390802026,1.1099681250085514,1.0939706319108666,0.9561727476826127,0.9783588824316857,1.0181509796442838,1.03396394999806,1.0403207704734039,1.0450767562973082,1.0772022305757152,1.07033620049957,1.0961256626302995,0.7544896472754313,0.25597453894647054,147.37895602824855,0.08528750922188354,0.18943902813512029,0.09551946376115394,0.0,biotech
2027-08-12,1.0257197666205549,1.0924848103892764,0.9820716245916183,1.0568866102798549,0.9775713158866471,1.1294137807210092,1.0710533400262767,0.987672408710179,0.9907811380298893,1.0891702969815478,1.105269538755505,1.0235920139426518,0.9348924035129486,0.998515712011313,1.0426833020807014,0.9553168864233659,0.7793681189360505,0.2214133579536994,136.7365876960007,0.08149487190952805,0.18679381621245508,0.0976266765375069,0.0,biotech
2027-08-13,1.1725238369218436,1.3208822305630699,1.0349167747383827,0.941683705416646,1.0039696999267844,0.9995075665752462,1.0353954297290928,1.091271660222426,0.9683580528098337,1.1148774981552716,1.605611235853602,1.4107106020668754,2.0322004633252053,0.8615877762937928,1.0241759215506652,0.9613530856648014,1.3613665540595,0.32504933045998435,218.34478445828574,0.0813666271053295,0.2237876667120141,0.1508042909147604,1.2592061144695936,biotech
2027-08-14,1.1450305054393952,1.309926399878398,0.9818672716076638,1.0340754811906114,0.9228949463983921,1.1299120422698907,1.0671561634314721,1.07117256584703,0.9252841680715507,1.099110773249257,1.5610014963715493,1.3701412691489985,1.992774910083322,0.8656989774416903,1.0898900950372823,0.9953728071164161,1.2994630015734354,0.31152222781745875,206.58673291528584,0.09601757201749761,0.22926436606719616,0.1640578997589978,1.2592061144695936,biotech
2027-08-15,1.2168571908575965,1.1753080446647428,0.9940513549719026,0.9478197908855638,0.9650150874818808,1.0756350042817155,1.1329582036695303,1.0843379170416276,0.9660893170629129,1.1325326806168972,1.4545545606024326,1.2819152162813867,2.015061502527855,0.8533799979380472,0.9805919442909499,1.0627683071830736,1.199257208446207,0.32227935195137036,202.4299517444456,0.10166910058017165,0.2622100787231027,0.14273811692549027,1.2592061144695936,biotech
2027-08-16,1.231047177437227,1.1766689574885647,1.0623888027435706,0.938776642874263,1.074067307310343,1.1933846582994818,1.0041290216304344,1.0066479895944398,0.9164720026583594,1.201197618493092,1.578198898107438,1.283389239314354,1.9293053684924697,0.9362509469157987,0.9591193350901467,1.1176950504380092,1.0797979975972438,0.2818844761423698,196.24972134704814,0.09151364413008845,0.2631724065084422,0.16542720079432846,1.2592061144695936,biotech
2027-08-17,1.2751854131913287,1.2764286092154595,1.0477107952354856,0.9998868053555303,0.9443514281248031,1.190702475837495,1.0390165688186541,1.0387560834888816,0.9689922621587315,1.1653507972855934,1.504355069073486,1.430381163652802,2.0607881152716105,0.8791999995476981,0.9992475465226524,1.0391812289621074,1.0403453406059175,0.29825645984151883,224.85714372532692,0.09568838137310413,0.23360851949743305,0.140751083898594,1.2592061144695936,biotech
2027-08-18,1.2006748263151892,1.2910271591427378,0.999951910149391,0.9993503469541202,0.9791642392564918,1.0889896400773442,1.1213858173226356,0.9886640890087588,0.9089109554080297,1.1447904169767888,1.4208700188581498,1.3370220846519445,2.087865448523102,0.8773659870659276,1.0504121292111144,0.9499933039439654,1.0918617281375416,0.291246980110249,205.95211269596695,0.08303891195713148,0.23269723702470854,0.14206497951794753,1.2592061144695936,biotech
2027-08-19,1.2999290212813186,1.2221113849151952,1.0527779780273285,1.0023862084185713,1.02417462203645,1.1097931887628372,1.1169132135288924,1.0389642472356164,1.009873253828961,1.139289338619244,1.4170502341203064,1.3614147832217955,2.021509848800558,0.9183242764054346,0.977575212552934,0.9528157255573763,1.1307957899030274,0.3128298896271401,213.91935681774441,0.10339064719133058,0.2795063953694662,0.14279807739554998,1.2592061144695936,biotech
2027-08-20,1.194797440615269,1.2744876218637216,0.9574150103438165,1.0789669928277112,0.9744227447276924,1.141700617833396,1.104218537529201,1.0912856505975905,1.0141887931834108,1.0258823945281783,1.5823670639773382,1.3973043370532063,2.0134052737058394,0.71203599370077,0.9129937633247092,0.9994666410460521,1.0736687749150589,0.34592765161633243,214.06634943550975,0.10321586613424127,0.24016852090886953,0.14105400231502999,1.2592061144695936,biotech
2027-08-21,1.2305259530181756,1.3156573857079494,0.9998398184142724,1.0464819410948476,0.9899961882106919,1.0410342238309742,1.0430257255771531,0.983294130115669,0.9813519718994589,0.9856388690462112,1.4973163180378437,1.191591279162796,2.040036251125369,0.8813663654709557,1.0201875182068734,1.0210856903353998,1.3350432604456066,0.3288004651229155,214.8777822590676,0.08372687728369915,0.23287351990490207,0.1315719987825542,1.2592061144695936,biotech
2027-08-22,1.2352605595779564,1.3162812380447908,1.0259007713109194,0.9651440014952882,0.9944823790956258,1.1597727458797327,1.1197853549092955,1.025557337987866,1.0110045793844908,1.029512071091034,1.5151141509389545,1.4566433260695473,1.9701397421804283,0.8811459502545413,1.0015150203193297,0.9725387923740466,1.1573858366335548,0.33101526791776686,201.63909992651122,0.09033359721325349,0.2381305126579415,0.14946216019250208,1.2592061144695936,biotech
2027-08-23,1.176710515065358,1.2584180915742837,0.9772787723125468,0.939745350061234,1.0478199743677137,1.1326014648869875,0.9967966479982832,1.0481075227812837,1.0601039354079387,1.106353221468171,1.4929092893615925,1.3925810734390276,1.9001852433331439,0.8832752659222509,0.9450907513897887,0.9529288065946542,1.1598181777456271,0.296113630292815,204.85552021564487,0.11094941442015999,0.25832377985564003,0.13591148877685202,1.2592061144695936,biotech
2027-08-24,1.186814912216141,1.1993988400257547,1.1257098843316493,0.8578548857241068,1.0068501836312298,1.1700941020162383,1.0545883087713204,0.9989101353031341,1.0304449321939693,1.0693398184098613,1.5306197462626188,1.435647871885193,2.035706146468721,0.880125591065197,1.0380492711993565,1.0337721247989906,1.1333626964705712,0.3134600113412625,209.31851922474027,0.0928627990558146,0.24899078870198,0.13768588954742908,1.2592061144695936,biotech
2027-08-25,1.2026549496301713,1.2980132403138123,0.9690875058475101,0.9804089870172102,0.9712025901147592,1.0524303614014543,0.9797017728881934,0.9689619314147648,1.0237704154301501,1.0487213124254051,1.524296423319791,1.2991290068448162,2.034100984912021,0.8126812708329407,1.053489176405892,0.9816145234488577,1.098106787820213,0.33154282613059605,193.50156491261046,0.07983757699965863,0.271538640086815,0.13693125395002814,1.2592061144695936,biotech
2027-08-26,1.279872236786946,1.1610786073667239,1.1165389369773162,0.9730508543888668,0.9795012211956667,1.1205168772773075,1.0711617294541418,0.9528981724839204,0.9945068055998548,1.1227007354134675,1.5218541620439483,1.309992599414022,1.9423732701895993,0.8448298560045278,0.9946860033462713,1.104860410289712,1.1316195763836538,0.32821577460421997,202.21594138944423,0.08696696110049446,0.275383405599733,0.1403110977745084,1.2592061144695936,biotech
2027-08-27,1.3271435616848082,1.1368737912525542,1.0224452619591802,0.9947420358187034,0.9682638509581004,1.081966743467829,1.083926153639732,1.0044299000784103,1.0675872033403202,1.0649892982862483,1.5063542855768037,1.2588503576506067,1.9379267159718845,0.8445350385949634,1.0229963889067581,0.9986037970689847,1.0499666374054324,0.32414533059228906,211.48320923956697,0.08163304405946552,0.24912447539944627,0.15121967976813205,1.2592061144695936,biotech
2027-08-28,1.3421649163610445,1.1097303152393292,0.9617344576232969,1.083661302184461,1.0044823685248694,1.0532306565950802,1.1486493697375364,1.0740514617311379,0.9486192082931068,1.0443434919358374,1.5248709167522998,1.2591955939319543,2.0859059832089484,0.9409664771670294,1.0257664729399167,0.9830002816291368,0.9941625814780523,0.34203462535729906,195.8459110593509,0.08861421006274628,0.21130707894784811,0.14653653300247446,1.2592061144695936,biotech
2027-08-29,1.2794334582026077,1.2094487803583678,0.9602768313988775,1.0108951143276736,1.0915521615204213,1.187023491424276,1.1149538850711098,0.9779508465363007,1.0301485939619353,1.009227205032344,1.4286571315599947,1.4308730385648514,2.0085281224211333,0.8039052187293635,1.0082098617579052,1.0275965047241138,1.12495455625219,0.31256742583520647,198.43070002972476,0.0843967113440849,0.19500427979591345,0.11926041242436242,1.2592061144695936,biotech
2027-08-30,1.0386036192402575,0.957402510336714,0.986971211345252,0.9744895860629732,1.0172639170228561,1.102642446842838,1.0926863010421066,0.9887354487146722,1.0381492696989212,1.064490475203558,1.0065955654390322,1.009261514526831,0.9458009454070011,0.960591354750364,1.0091921237256436,0.9963296115710851,0.7320221995568318,0.24383485921049539,133.68906221860274,0.0603078581112782,0.16723838385703524,0.10108114732023185,0.0,biotech
2027-08-31,1.0177304081988288,0.9780296752607871,1.0063280081754464,0.9961809189708911,0.9220341474269123,1.2000505046239025,1.1069363014903506,1.034192460186895,1.1072287060577986,1.1535156057677234,0.9919564388464236,0.9236778940895466,0.9521522767593498,0.979800638574865,1.0618269701277117,0.9644666210438472,0.7177137018297991,0.22505051285031508,115.13169202437416,0.06603827219235713,0.18300916712938473,0.09221872206714427,0.0,biotech
2027-09-01,1.0879582354037538,1.0529337615025953,1.0738731922625286,0.9331766316223781,1.0314606798733477,1.1261477771124915,1.1650824428743634,0.937112411726711,1.0400049414840389,1.0636441859883106,0.9939372173194229,0.9887300518537394,1.0668308035570648,0.9914602104967658,0.9498553327849493,1.0224283746365408,0.7488880631964736,0.23816787716133875,138.98902224210113,0.08263928909514855,0.20952547798334745,0.10901985249064083,0.0,biotech
2027-09-02,1.0303493692408894,1.0588346225587038,1.0108464963980106,0.9123724682656579,0.9109783067734188,1.1002938873437769,0.9927772812418917,1.0013973067082753,0.9904892820109896,1.0638926282287455,1.0335353165154608,1.0248852901684915,1.04428228219914,1.0017580969507787,1.0598216471336985,0.9473733738412387,0.6987170208897439,0.26212045704146225,129.03754809907025,0.05235090638242426,0.17357123073183392,0.11978944549075428,0.0,biotech
2027-09-03,0.9342633878042443,0.8766549817041235,0.965027506927976,0.993123663228483,1.061221819634239,1.106163917895428,1.193315287392984,0.9257866881952075,0.9943863242079345,1.1127675187557895,0.9850073393349614,1.0257921665476304,1.0314736801843642,1.063270155269472,1.003207289783398,0.9318280487744063,0.9354622538929096,0.24445234317671105,126.19651725612792,0.04894820145891671,0.1586621254433923,0.10466522715676206,0.0,biotech
2027-09-04,1.043865167274489,1.0498697337927683,0.9767418799645867,0.9414464085498556,0.9568932770715298,1.1267425395198494,1.0790661264182573,0.9394406909486547,0.9416775691717121,1.082602766779949,1.0674641138066019,1.0534950652873158,0.9275034352879306,1.0331688905506617,1.0776628641644197,1.02905182225241,0.7974535411107029,0.23697459503806229,137.90909884993476,0.06368700424073072,0.20020245767104702,0.10621801683408238,0.0,biotech
2027-09-05,1.03615489257517,1.009230699755337,0.9849996121653218,1.065336592464174,0.9390691662622129,1.1375514097059116,1.089042876441936,0.9787880100143528,0.8904212654296204,1.0433350296417745,1.0287005526944017,0.9345507889975879,1.007767428997603,1.0628179242215292,0.9267461060361805,1.0562420107846984,0.8528411507327492,0.23755678497346236,148.20110855983464,0.08307433987953941,0.22551110313558653,0.1080830282736739,0.0,biotech
2027-09-06,1.0188653116355326,0.9133003546429369,0.958092411520005,0.9815165265738617,0.9914699433078814,1.052807885518565,1.0347313865890666,0.9464233282270166,0.9388569685406678,1.076052457010719,0.9648008044909939,1.0050502489098596,1.0039463396569053,0.9110307550089817,1.039713799430354,0.9489871573333077,0.7885802595117587,0.2521720331347105,139.09435448852253,0.08031993403204205,0.1662853556608522,0.10355852558656693,0.0,biotech
2027-09-07,1.0388573613070666,1.0840330984722906,1.0080750557738571,0.9914919324987485,1.0088091184908379,1.1522364638184468,1.1632849909716025,1.0752308642512836,0.968864004150536,1.0643600932966595,1.0433189140208086,1.0052695875376425,1.0403628300905527,0.9894966833596076,1.0479825519778936,0.9629340010938292,0.7446156295337505,0.23375580201762944,164.5556783882574,0.07451584641439322,0.23270077693529065,0.10241668194712245,0.0,biotech
2027-09-08,0.9641119250465024,0.9948512429009286,1.0289156904181944,0.9248230670900263,1.0429802145598772,1.120192357577252,1.1024199390494553,1.0681756342485824,1.017330080834732,1.177480398603463,0.9627300505134696,0.9574973791490685,0.9398116818296437,1.0519203490113347,0.9535534179367632,1.0235521225146937,0.7905592220292001,0.22876981646491823,138.98513915113188,0.05802936816192809,0.15771833857396372,0.094055097584854,0.0,biotech
2027-09-09,1.0921675690608559,0.9789337807927999,1.088453543832533,1.0580331587049512,1.0814467545957316,1.06132455832314,1.0832633681038484,0.9805549559689162,0.9683116140705567,1.0467360118645923,0.9063621078689116,0.9475441067270745,0.9251702632405072,0.9813375910528852,1.066504767400543,1.0238084227015167,0.8027682036844231,0.26242938042120395,125.61365353576673,0.07204419249207038,0.20685690662551748,0.1029936683616642,0.0,biotech
2027-09-10,0.9674797422152682,1.0326509271902409,0.9252025449361577,0.9945955497103738,0.884284241651189,1.0505524873521328,1.047460045870704,0.9549117598671575,0.9932479707382924,1.0687241625395176,0.9788058969971166,1.0014052693770292,0.9390620536125962,0.9808397015293809,0.8956589088547413,1.0324041824841454,0.7985603812714427,0.23534852226370698,119.00923101618865,0.06530535880070094,0.20911910107528653,0.10000834811721401,0.0,biotech
2027-09-11,0.9502656748015219,0.9942189651337243,0.9970109155163281,0.9633803259660826,1.0908586906217397,1.065673068054772,1.1360399681471542,1.0238934542967684,0.9330145879053955,1.138936330816183,0.9774019072048383,0.9613796278931336,0.9993484280328088,0.9982848487693202,1.0691852335839256,1.0165767310542146,0.8839383465518784,0.3064447988612321,128.60311968973778,0.0784147036575013,0.21951058332958953,0.09634843435445421,0.0,biotech
2027-09-12,1.0621189834552534,0.944529975555896,0.9676787772929573,0.9238406811221501,0.9495311153705245,1.115386126592131,1.047642425721815,0.993956889517114,0.9988979378579343,1.0987262363047121,1.03082894220862,1.0353139972084684,1.0176040677673346,1.0002581327597382,0.9668681196225598,0.9677033326493868,0.758206977149907,0.21228883622091343,125.12417214796544,0.06784066811430121,0.17705698174007592,0.09204986699006266,0.0,biotech
2027-09-13,0.9605818409511898,1.0335644383920626,0.9344904585158371,0.9698838630200156,1.0623574709912293,1.154566469480657,1.0772293817530287,0.9114862663875011,0.9515093051607912,1.1115638587637626,1.0087677673387283,0.9428279247368304,0.9124111181478946,1.0880046562305554,0.9335232789898682,0.9475675670883601,0.8215939645614908,0.20601229440347096,125.84550984606169,0.07364843749438597,0.1637880949093795,0.10976739872383215,0.0,biotech
2027-09-14,1.0392759781903997,0.9394622228441253,1.0460120803349262,0.9615590963113899,1.0777385106955786,1.193175197729902,1.2101629781701764,0.9571335154204936,0.986067001413006,1.1379037747258884,1.0143777029842616,1.005491861415344,0.9518466389331588,0.9868648654146905,1.0370543361248132,1.0594274364835872,0.856412907115211,0.22722855446101414,124.4941596346626,0.08052383626740317,0.1902230582495205,0.08700923952176232,0.0,biotech
2027-09-15,1.0397071708976338,1.0439865777392867,0.9647640215176282,1.0108995295344427,0.9548662815272301,1.126876225383309,1.0672435182010855,0.9151791759367429,1.0757402385114352,1.1393917866610401,0.9602116297807471,1.0678260048750088,1.0757024442434955,0.9986680553041304,1.03731902453781,1.0524498663148187,0.8819553081669786,0.2681026220825026,156.33073422302323,0.07645692880270064,0.18298144369747193,0.09893213095536535,0.0,biotech
2027-09-16,0.9114523481037631,0.9818936878205762,1.0685636008296169,0.924856526467695,0.9628516301930047,1.0728810307541445,1.0773351245344276,1.018093298745245,0.983525075910427,1.1100895281203569,0.9487642841303812,0.9769950175423023,1.053862847382158,1.063066732919937,1.108735201146222,1.0034177675540235,0.8343049849164205,0.23381181427670222,137.5048906316927,0.06043224010892936,0.18719893120848954,0.09070160259682156,0.0,biotech
