date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap,u_exog,sector_tag
2027-05-11,1.0011993127428467,1.0128775168229078,1.1076304289211034,1.1115306523019481,0.9791994133547551,1.0507443966268124,1.0488179910641746,1.0005015958858923,0.9304061881198847,1.016250264161174,1.06392068093998,0.9739838702490361,0.9882098287588293,1.005727540641246,1.0411884721913862,0.9689463256231716,0.7647182211832764,0.2319464981997936,156.87001068780964,0.08256909378760761,0.19664926944693847,0.12052410486556739,0.0,finance
2027-05-12,1.0064540519992256,0.9254522244706618,1.028744709847477,1.0607003505222456,0.9487110915760535,0.9915804040230426,0.9322105079431058,1.0209699782355763,0.9934775177424222,1.0354018253294424,1.0601476346699992,1.0279735453199677,1.1246555278062322,0.9557209007457412,0.9941796379989614,1.1324780238571845,0.8634446138443079,0.251585881088728,161.7089151612788,0.08012916740568271,0.22824591650015708,0.12548977780043127,0.0,finance
2027-05-13,0.9880038749878893,1.0434567625755815,1.1487499156392886,1.0032765733148572,1.0455928199014,0.9863596058917895,0.9702847111175085,1.0856243556032736,0.9622384995336448,0.9710355420231443,1.0161583140362924,0.9095441782302426,0.9829202416107825,1.0650273224981723,1.030915588034342,0.962533232731389,0.7534902397116303,0.25211952336675403,145.15541657237597,0.08120570840406316,0.23072163861337236,0.1173005742910879,0.0,finance
2027-05-14,1.0357006380040066,0.9268898193675188,1.001775095317115,0.9113294709553432,1.001356826337118,1.0414834368367516,1.0065003692534176,1.0104077908844944,1.006779700374179,1.013952995713684,1.1120685139308741,0.9531618518523289,1.0327048677676962,1.0668031528292994,1.0233477777198396,0.9693327255668519,0.8806076055568548,0.2180326196094846,167.97867249336764,0.08019836671021982,0.19438863044900057,0.11130420339290051,0.0,finance
2027-05-15,0.9850976321433416,0.9908823233045878,1.0567220524379253,0.9676428802490198,0.970661946894326,0.9942652758514571,1.025042903156024,1.03918226742504,1.069060618021333,0.937635110789491,0.9934156212633333,0.9882251140553233,0.9645654423904202,0.9237634366797848,1.1091398260654044,1.0277425585444064,0.7816475715712317,0.2501007208455122,146.0639844224584,0.0840502554255036,0.16498448978557495,0.10393708334031472,0.0,finance
2027-05-16,0.9868955321439882,0.9061953979171145,1.108392260622773,0.929842054319175,0.9022161992069093,0.9826443674577886,0.9845913540678319,1.030197439276628,0.9885337021099079,0.9465555390645404,0.9729941172289813,1.0637115053841497,1.0429982177306019,0.9280581300816552,0.9133996051036861,0.990613914613401,0.5947159714163252,0.23825048293161458,137.69962035589447,0.07614703426754488,0.18251256198909083,0.1109686649275382,0.0,finance
2027-05-17,0.9132077735413312,1.0154961958828799,1.012492456813069,1.0423083467251406,0.9477335019287456,0.9845565032570441,0.9180498454688458,1.0280834062534734,0.9684829884157299,0.9652737640682146,0.9938082735531082,0.947996232609035,1.0352861420463286,1.0416549215832813,0.9160944136346243,0.9940244834746451,0.808704044846107,0.25792109059819246,168.03551063217748,0.07677355729098709,0.2194598931617998,0.13404174364712507,0.0,finance
2027-05-18,0.919977377619261,1.0258050377299144,1.065042254609643,0.9873768209699311,1.0230934198306574,1.026759535588668,0.9670642904533048,1.010450416543861,1.0005893757182518,1.0248656862507395,0.9179491963968133,1.0110797596257308,1.0304301847028756,0.9735364073132026,1.0078273315653175,0.9288561821693717,0.7301214003932655,0.278254230839214,144.57008305221817,0.0738530185394272,0.2270978550596318,0.12668966185113953,0.0,finance
2027-05-19,0.9545892700803873,1.0218284659777095,1.1188850617820043,1.045894848661058,1.0284788647701077,1.011281679370148,0.9868383048283034,1.0209040569397714,0.966012952260866,1.0303818980966908,1.0363948587472742,1.030249369430358,0.9686486298280584,1.0558832160061622,1.0096928258177653,0.9589223921747755,0.7873506649911324,0.2833126608972874,152.59715374389327,0.07688132019196917,0.19658028628253182,0.11256317793792674,0.0,finance
2027-05-20,1.1784898429255022,1.110030817308616,1.415567939340491,1.0826700354459984,1.0167779977943723,0.9621247670509595,0.9880384081890317,1.0245590920454444,0.9685363843007305,0.908770170733575,1.1510135751317991,1.071014499935176,1.0635641183387372,0.9467822986266782,0.9871185100919962,0.9497223361526703,0.8643542937033257,0.29298999337283593,196.45812975725116,0.0890591418003922,0.2323350565781696,0.1429398658477943,0.6245327134113845,finance
2027-05-21,1.1855578693938211,1.1500842415904629,1.4575066440398476,0.971998248901227,0.9566336125903927,1.0956277030175439,0.9694611028226049,1.036877981713522,0.974333757500826,0.9870448901980668,1.0098771520290757,0.9619047837044552,1.0752005703480716,0.954242467701076,1.01124575115609,1.0550905817701928,1.0538222175411913,0.28660704719215857,160.98622783287806,0.057854312261777605,0.17835774434929147,0.1277513361451698,0.6245327134113845,finance
2027-05-22,1.2644004951388648,1.2884353860636408,1.4160578857292383,1.0413692986007028,0.963870910449973,1.0741833845211912,1.0827591805989065,0.9929042524329486,0.9277064130273325,1.0169925399691937,0.9908935121909843,0.9693965523095712,0.9234820685276416,1.020909577589386,1.0250650322981603,0.9568972323589742,0.8560044882672594,0.2675447181417723,165.19367644690337,0.0878611862814299,0.22146625104258189,0.12863811544558934,0.6245327134113845,finance
2027-05-23,1.162800918913117,1.261582239244716,1.4458953979213758,0.944576720913515,1.0761365309482087,0.9455909378628321,1.0072747184665927,0.9853378842732984,0.899362165592947,0.957811756244273,1.0110408591610756,1.0579956616367472,0.981028015138218,1.0285102204542034,0.9627500633104726,1.004715168340246,0.8500235800395554,0.25845724360202044,181.62945510141185,0.08330531672774047,0.25752530174372656,0.12434864775119835,0.6245327134113845,finance
2027-05-24,1.0682039346826415,1.2223324217430147,1.2559364840914125,1.0112306671591775,1.0060057219402163,0.9784735952231585,0.9970890849643638,0.9209325128316083,0.9960357887809977,1.0201280999845217,1.0108581272378614,1.1411301060837347,1.0378303014974757,0.9014493992791259,0.9239857920656895,0.9838299058780534,0.9127881449372673,0.2651115292475437,152.75507458531837,0.09017121398140453,0.19803847236484326,0.11948340440006763,0.6245327134113845,finance
2027-05-25,1.3623252778971744,1.2741010099208536,1.377587714237714,1.0936135229333417,0.9509360762836723,0.9587427295382102,1.0763091026705063,1.0601328335415978,0.952136679345345,0.9044609792289151,0.95247756404025,1.002392690803094,0.9346141568155732,0.9524084368413409,1.0174023196874733,0.922020985176803,0.8411838177970575,0.2818777611885185,167.41234937708282,0.10448396764841837,0.24535582463732242,0.13098206971128873,0.6245327134113845,finance
2027-05-26,1.282001824962522,1.1916557711306879,1.379934349783744,0.9606775893655697,0.9693072042793038,1.065966733856219,0.9703708652550355,1.0018749446161572,0.9332693953232458,0.9368914488358093,1.0556732778723752,1.0053344148556604,0.9903984117712455,0.9820464036855894,0.9963909650122048,0.9906114317084402,0.857033272479801,0.32525198671578825,185.7525980619509,0.08521915352067484,0.2318413641889281,0.1426522125370372,0.6245327134113845,finance
2027-05-27,1.2564954573741907,1.1432565118703233,1.3404728282262026,1.0067037203776794,0.9775372573598494,0.9678732240954571,0.9021260867855635,0.9521866257503003,0.9535647980702203,0.9674869043216208,1.0754143298992123,0.9165979786140631,0.9884307442899778,0.980050255316107,1.075109263255754,1.0654186353846093,0.864999228732768,0.31694704023784437,177.12174919486438,0.06553314669889355,0.24035040170004926,0.13215999915358845,0.6245327134113845,finance
2027-05-28,1.2314404585447254,1.2127887105512436,1.3065196027723145,1.0318861028226893,1.0365724051048808,1.020556996627073,0.9256577101750981,0.9533634213479601,0.9130478611163113,0.9712438355211319,1.0221334872646217,1.0970390009905966,1.0765705366447684,0.9446265311927664,1.0702128418892969,0.9659293854561914,0.9484311296668825,0.2513077187149052,188.81510049201952,0.09514852612228179,0.2458650633328089,0.12054195351016922,0.6245327134113845,finance
2027-05-29,1.3180498459719368,1.2153696500624338,1.3656250857665242,0.8805300263732528,0.948093584804204,0.987378873275446,0.9105478562488682,1.0076082896910559,0.9663573363971587,0.9207846929761649,1.0351282787381821,1.0062460727182934,0.9654510260356193,0.9567148884500519,1.008351341329431,1.0149183840371305,0.925448048048448,0.28514274123005506,171.9445679440272,0.08202579203926676,0.22566213788650902,0.132969152594417,0.6245327134113845,finance
2027-05-30,1.2912423632360706,1.2300869797214997,1.2791443180457631,1.060649140818007,0.9242936065471996,0.984648231626829,0.9531538979633972,0.9607943963290724,1.0083329584963272,0.9026877403647877,1.081656031053925,0.9612265022838785,1.1035920981548664,0.9274732185652338,1.0094416660879135,1.0311640974867062,0.732008627057128,0.2765834096791276,180.27401582944103,0.09612875017554379,0.24458747327426983,0.13690594145385934,0.6245327134113845,finance
2027-05-31,0.9431087038694026,0.9975678916721912,1.0340305347411902,0.9669068833199754,1.0532843316974618,0.994960277989244,0.9771795002286349,1.0564483038656194,1.0347211916391121,0.9746320849633076,0.9819188404448271,1.0219007973357355,0.9470826672860049,1.0158141632398214,1.019471456277379,1.0608964108100338,0.6079400897847941,0.2600670755772023,127.14064267540468,0.06690670319286744,0.2040216709286423,0.09954967055191544,0.0,finance
2027-06-01,1.037050929852454,1.071773178173351,1.0615532229086178,0.9836102522371576,0.9313378474617438,1.0171389638978867,0.9332282616984078,0.9861358397928097,1.0450461174438306,1.1016930608055604,1.0291441798368925,1.0433629298433358,0.9875911729073988,1.0272750819927834,1.0132683899359098,1.0750149254409602,0.7872990040028623,0.22807235209548823,162.92148655241982,0.07072586209534537,0.20202784401249055,0.10691472568203136,0.0,finance
2027-06-02,1.0270549394294457,0.9593556297787799,1.0494567804628367,0.9839743271484848,0.9894930869593476,0.9514638159751901,0.9011897749168942,1.0202335440878567,0.933333094908038,1.1205219269780275,0.9644088309541915,1.0588629097051059,1.01645712802759,1.0171455017043252,1.0344326873170817,1.0162962292716997,0.8251841091752209,0.26842393105637546,160.88199117066156,0.09566665707127463,0.20855322583909514,0.10400959450455823,0.0,finance
2027-06-03,0.9762747713765364,0.9714170188789164,1.0249648801540867,0.9764587197958912,1.024557674291297,1.0021442010078292,0.9540530853460835,1.0663351275289428,0.9818639276255193,1.0548409784292414,1.0563587574708433,0.989160866387034,1.001996806732139,1.0233502295546786,0.9387020848751256,1.0395869226041883,0.6448489803554955,0.2487399391500057,125.69511014643021,0.06208257493313287,0.1775225584070642,0.11129285118977596,0.0,finance
2027-06-04,1.0229214885878242,0.9766405613819628,1.176826729062159,0.9504823339704366,1.0427530173849286,0.988821409628217,1.0486985246908165,1.0101865458045827,1.0269416916701835,0.9844736888552907,0.952016000108492,0.9409266354545461,1.0295720536525836,0.933723913207138,1.0349464711746612,1.0176053409284376,0.6863944683072545,0.23954767888683584,144.76413108523286,0.08668373788765782,0.2216693578398594,0.11425458277902975,0.0,finance
2027-06-05,0.9281683456742781,0.9834592082624519,1.1430981499945967,0.9321024356991429,1.0160124902314314,0.8719059192250105,1.0704992839872645,0.9675172357926329,0.862778792016055,0.976331247027731,0.9668628301205678,0.9939130591958568,1.0567712615851703,0.9732786806313547,0.9771817232654911,0.9730482200956718,0.8148988641836458,0.24970694153712666,151.56708072543083,0.06551820500216027,0.22692834247346508,0.12626706099153281,0.0,finance
2027-06-06,0.9357644633210564,1.0899362987977557,1.1591124418801988,0.9767384357150444,0.9694982446487438,1.0599511977975749,1.102487734117025,0.938864216470927,1.014636197401244,1.0410959877408215,0.983726007742669,0.9123561270377636,1.1026825180186672,0.910991719158781,0.9612112659359456,0.985140647429636,0.8436425712104443,0.2505896116492343,149.34746747537486,0.07522212395445499,0.17080703413872406,0.1256532738892604,0.0,finance
2027-06-07,0.9947854754408152,0.9907141405344849,1.1070608360766765,1.0641092485131312,1.0406343267135776,0.920894463499938,0.9458532111469554,1.0389236775541102,0.9348349337753306,0.9628305779160761,1.0277510569022044,0.9751659324342135,1.0755961835384715,1.0172201249041573,0.9976971998933564,0.9798242227504904,0.6774107017297044,0.24288120154556458,172.7904236318783,0.08073643835642927,0.233704125749394,0.11897171206962388,0.0,finance
2027-06-08,0.987259920254759,1.02832159808592,1.082256716079535,1.0010329979625345,1.0716414736127233,1.0051568991166326,1.0097459355402072,0.9056658169142893,0.986057010411489,0.9478327103642501,1.032115141772809,1.038429907872193,1.044874433108691,0.9778945070661474,1.0023246096608502,0.9788408220202985,0.8454098395816427,0.2853010576761637,151.19169467528425,0.07513212233652238,0.22059117927717914,0.12446979702962835,0.0,finance
2027-06-09,0.8616172578369627,1.0212682051497746,1.0616571351123882,1.0793782943747476,0.9846286303115934,0.9717076050745128,1.0098232486693273,0.9949289790823596,0.9150054223876769,0.9070539468648648,0.9694928693919171,1.0512167700765525,0.994460392831405,1.0125509158499182,0.913502905615135,0.9780744930948885,0.7710795749542766,0.26585447998562795,148.16894407837586,0.06220557822284553,0.23883321973145974,0.12012216206258837,0.0,finance
2027-06-10,0.9814419045031654,0.9534133851358149,0.9762797431506123,0.9962919160424056,1.0042972026995063,0.9913020532862601,0.8658143102736691,0.9809733994501312,1.0047475824248173,0.9703120472439959,1.0407564704773407,0.9382507088607948,0.9958770079198417,0.9665892874733942,0.9909824761283451,0.9179935419943868,0.6035597382739339,0.2628952864259855,163.20974413461067,0.08180624916789805,0.15938339583255784,0.12279129030661164,0.0,finance
2027-06-11,1.0166704810666025,1.0179767957075203,1.147954274524822,1.0480763942120306,1.0111526194043616,1.1014444808741506,1.018368692597513,1.0468151297807982,1.0210009652289458,0.9650794670383905,1.0211187296975344,1.0032887391721474,0.978744244598255,0.9361670439541725,1.069866767771479,0.9013489291567417,0.7237079493151096,0.26859103592589034,163.0976876682958,0.07093365000909252,0.22645878359078656,0.12576052281139982,0.0,finance
2027-06-12,1.0729282851767163,0.9759870876469167,0.9878608181940917,1.007903120615309,0.9948329413016478,0.9620725341289678,1.0506924281307446,1.0597040987943793,0.967839091264846,0.9041850249071806,1.0861454225776006,1.0596888099438084,1.0759458906743191,0.9627393758168987,0.9996809495131218,0.9688001140594749,0.8011664092439719,0.2557517937566134,153.9647864738118,0.08997340201656837,0.2226957735073482,0.11590639314103514,0.0,finance
2027-06-13,1.0193775524160795,1.029132889071489,1.0727274660880133,0.9631654029897828,0.9286826165823125,1.0020974707298338,0.9328279239445049,1.0649735897339243,1.0691528342374608,1.0651348179326865,0.9498519309976852,0.9430833841589562,0.9946786508817621,1.0181557140573376,0.9655658181388261,1.0261608146924015,0.8705565408861804,0.2387009677701018,139.0554986274633,0.08041044141373023,0.18673021021571926,0.11102048521085484,0.0,finance
2027-06-14,1.4596633693521577,1.420202355555926,1.682766735871006,1.0170825872443052,0.9351962213842433,0.9317757379104832,1.0062288433745095,1.0048486790101552,0.8550822939618912,0.8813521077579066,1.0921022745273212,1.0266387027587538,0.9962397353909049,0.888449955332619,0.9464212051726093,0.9351961842266365,0.971115017245897,0.3444085461958058,200.79497817181758,0.09376431337431969,0.23917487185592,0.14205762740604833,1.5794821475316092,finance
2027-06-15,1.6956983525038154,1.3731881772676937,1.9941992998543665,1.0185375696539891,1.053579031207542,1.0259104339806193,0.9376854466491698,1.0026784980949508,0.8387968009948163,0.881583508296499,1.1387185542089788,1.0741604550834127,0.9291099988131064,0.9057546413024462,0.962884592853171,1.0577852832369075,0.8700219722417774,0.29163372476557103,211.19115505532258,0.10392309530599805,0.2347371023659899,0.15571106411514452,1.5794821475316092,finance
2027-06-16,1.5165036723519552,1.4464001670391373,1.8448204107500579,1.0768740940653674,0.9887542846189499,0.9734970653433416,0.9269609750503702,1.0166885541068111,0.8886981559756938,0.9788780180831372,1.1209446270953112,1.0180410653073912,0.9569809880273243,0.8944434200576252,1.0186401802722993,0.9605423181984227,0.8076141134579102,0.3061250788240921,211.2878329662679,0.08921710344653791,0.2784500272869829,0.14429279587665872,1.5794821475316092,finance
2027-06-17,1.6323055797633133,1.5881944596526956,1.921720302962172,0.9441607459376798,1.0347675728383665,1.04946300222585,1.0233201554035938,0.972159685375049,0.8461589026982069,0.8662151193243535,1.1363499436250273,0.9835172389241846,1.0584456900705044,0.8978575451704587,1.0250627905478646,0.9931608238613132,0.8293236441288198,0.3715015985054554,220.4832692662704,0.08334133050867831,0.24017982014297443,0.156213172625458,1.5794821475316092,finance
2027-06-18,1.561263058594926,1.4109221260948457,1.9555921698116814,1.046112179434042,1.0832841213180928,0.9500924283252477,0.9930117252974388,0.9742110200139811,0.9098401688017391,0.9065450607997363,1.1095632034271883,0.9657657898559895,1.0181007614689002,0.8914117826790537,1.0831492481789387,1.1052674638454545,1.0953776604990277,0.3250255764498169,212.19708479513017,0.10143905341900691,0.253080604863118,0.14283438995078734,1.5794821475316092,finance
2027-06-19,1.594098910416742,1.553712928210805,1.8261133689714346,1.0222922527519545,1.0701695659714134,1.0436214145059723,1.0273050561641082,1.0437252119164553,0.8500514289869675,0.9307008928932069,1.1084362547424012,0.9843936404408143,0.9890471685568921,0.9193127606988378,0.9957912341182404,1.067868326464253,0.8348086975409261,0.32316875833292436,204.24684009598272,0.10988124425553776,0.2707113171343138,0.15726553160517384,1.5794821475316092,finance
2027-06-20,1.6270385080892693,1.5601535850513677,1.9290684265707219,0.9969792086412952,1.0646223105741712,0.9262617784658369,0.9867895594180162,0.9105303822598605,0.8053247138344253,0.9276704201225201,1.1074356789682853,0.9491799820947069,1.0272360055251144,0.8662655920463159,0.9815638319151873,1.046599805101296,0.9503354001475343,0.29752832732835066,214.4703720526694,0.0929012021766665,0.2703664987755692,0.16231274169612778,1.5794821475316092,finance
2027-06-21,1.5324364677185516,1.4764445675781408,1.8327231555997974,0.9680424047719012,0.9726344430790188,1.040108265515911,1.0903294998045217,1.0192046840429227,0.8656095817305163,0.8936110622272829,1.1794241764999593,0.9789883197373412,0.9754408544514281,0.9658901507048712,1.0461597123274624,1.1064407288751805,0.7737462290594148,0.31477875040336634,208.27700205909323,0.08263565217064005,0.2617688739408059,0.14577470090281044,1.5794821475316092,finance
2027-06-22,1.464260195735713,1.5642887818390463,1.7119511772836153,0.9530941799329485,1.0064999445066827,0.9271632751887693,0.9600096285937475,1.036826489749396,0.8426331652894489,0.8765122093602885,1.1515924277730838,0.9006541808712579,1.008799912260433,0.9108611993595089,1.0679270619611068,1.0610497767825147,1.0383045666435662,0.29973386966708504,191.9316744261508,0.09780242050648433,0.24120768916824228,0.1475895275788352,1.5794821475316092,finance
2027-06-23,1.5945574949083121,1.6317659405525096,1.830957572572131,1.062719174656108,0.9646486657181541,1.03620185907791,1.00902878266875,0.914059282839313,0.8698226296266774,0.918661003740663,1.0770681659204646,1.0829168226092951,1.0253423008004687,0.8751267071817906,0.9681647251052167,0.9740735356797284,1.026634130886813,0.3038337835908837,210.2692663815794,0.09761830051177761,0.2350575852158451,0.15646514581419718,1.5794821475316092,finance
2027-06-24,1.013311586141186,0.9729543127520964,1.1282896255276864,0.89775138221333,1.015471970591234,0.9745780436826805,0.9309027494190099,0.9665901739306294,0.9667911919464122,1.0652939030883286,1.014025717937544,1.0543282738187212,0.9720931062489244,0.9539340449827972,1.030421900529768,0.9580642525023079,0.8199947201584751,0.21815114126815427,157.94725427428457,0.06744817843769735,0.2158577448847598,0.12670360399480687,0.0,finance
2027-06-25,0.985614698109809,1.0672399256252407,1.0653424102003517,0.9576003773093843,1.0140653027780973,1.0623343121094067,0.9701405846306874,1.0433313542379905,1.031872042320962,0.8778307158640416,1.0474080385205715,1.0221326142807348,0.9431588388060311,1.0435056764178359,1.0316602832406723,1.0294520674298568,0.7705693975528893,0.2200308108559451,154.65948086775865,0.06893416934317395,0.1445679309019306,0.10260974130038711,0.0,finance
2027-06-26,0.9936555396772359,1.0422779558812476,1.0541394709976841,0.9163686802417151,0.9982344605511105,1.0134491635555432,1.0307865905112927,1.0138986646755048,0.9916548984369085,0.9630327297148712,1.022506409811289,1.0720250466605705,0.9633751662380143,0.9691890516579779,1.0045818129407602,0.960348907616672,0.62923212396125,0.2783190063225297,148.46244276038385,0.08350128261200956,0.22510660847236125,0.1261920080133691,0.0,finance
2027-06-27,0.9114540843316614,1.038735043862343,1.0899121684709994,0.962016302571411,0.9920605361685133,1.0719430021677323,1.0097570951623769,1.0257754212328725,0.9435143485939458,1.057637892160131,1.013309389753215,1.0195487021095568,0.9029627381458133,1.0779670649276687,0.9533512591967871,1.0928372403726139,0.8772107071309718,0.2638832015683793,154.0497230356698,0.06930008071322707,0.24075530089773517,0.10848638287215917,0.0,finance
2027-06-28,1.0499413882937954,0.9759838555134683,1.063510917175295,0.9893046383817397,1.0005066916776577,1.041402961591488,1.0511997315594288,1.0234767199091015,0.9458982521585502,0.9887852136311011,0.9555437826008039,1.0139942653359515,0.9716609504828018,0.96413406185668,0.9865816522821106,1.0241769382794623,0.9444516706411277,0.26924841812763256,147.92173093541558,0.09442968393400769,0.21466146029773558,0.11021646075225632,0.0,finance
2027-06-29,0.9626917327155458,0.9874632279116914,1.0657944686963412,0.9934446943972084,0.9614762369169371,0.9512534152529227,0.9468929557515362,1.0106199168040777,1.0526427845556696,0.9591689803216166,0.9959014290292245,0.9984819871085991,1.0152756493515769,1.0431328892998621,0.9868450123177573,0.8866589689550162,0.8791915533754582,0.2348110535424629,166.53784548598352,0.09668885223191712,0.20779069157470334,0.11416316143849763,0.0,finance
2027-06-30,0.9092136275644229,0.9151915821224555,1.1379423684167793,0.9384967615205849,0.9520948713422517,1.007300083740704,1.0654393929916355,1.0150254560237875,0.9066095433549293,0.914488332052202,1.0787175799497426,0.9601294755402282,0.9573735439633146,1.0255628917391815,0.9697597996594232,0.9955971634473606,0.8093012997110548,0.23533251125046514,149.0993239634612,0.08275512880294367,0.1893344103089155,0.11965732822003802,0.0,finance
2027-07-01,0.8890705328595017,1.0824101516415985,1.063720639495531,1.0598171916073529,0.9195304419546337,0.9533016235712195,1.0335122908751242,0.9123557471273929,1.036808925742287,1.0639517902033564,0.9829317465770774,0.9502996425568109,1.0643764291667328,1.0262992170916194,0.9774482986473708,1.1349874091440977,0.8326010078034171,0.24658187007361876,155.03527986697964,0.07954900558553196,0.21018301212628984,0.10508917366821252,0.0,finance
2027-07-02,0.9241805489962249,0.916127624523852,1.1467459495194163,0.9685406956037891,1.0422319951712455,0.9839929054521996,1.032947827614274,0.912385266699359,1.0482126015899045,1.1252267914459022,1.0139732093190208,0.9452689701922247,1.0271594990866697,1.0290723676154536,0.9680127536746769,1.0498590174087183,0.7316248111071254,0.2620958758054994,139.6294038854678,0.06594351018777432,0.21403696480702777,0.12338366825223275,0.0,finance
2027-07-03,0.8675995012858182,0.9880998561070231,1.127636453043056,1.017350575167604,1.1343451213348756,0.9745645852634465,0.9535507832014143,1.0907360307814002,0.9659367098044191,0.9121869376215933,1.1324115470418767,0.98920857485856,1.0291146420665485,0.9928117229261906,1.0007301488501845,1.0220633454547294,0.8796615984525563,0.25102222161623255,159.1317025386873,0.08875167374292214,0.21394786329515764,0.12949767882064941,0.0,finance
2027-07-04,0.8825267160268048,0.9570681911092741,1.1390341549099237,0.9924550779289523,1.091045106832203,0.9676504413899322,0.8787386937110121,1.013388204584329,1.0220094714586099,1.0571614447670097,0.9772210424994268,0.9548810934109003,1.0547197664873809,1.0983987470636183,1.0647419382875043,0.9900409915754677,0.786139467572121,0.2770612255766494,140.63729860636263,0.06442875458630112,0.1930548115542315,0.121676671152153,0.0,finance
2027-07-05,1.0469084112240605,1.038847606097859,1.0381870096780748,1.0728685502027173,0.9312691118419214,1.03043012429933,0.999063644308327,1.0534102896738313,0.9809566058670206,1.0553305636697738,0.9899196490084142,1.033272154886431,0.9927818277324967,0.985472812452078,1.0658977267535255,0.9970961673649144,0.7134304117254346,0.2605989239042539,157.51794817247358,0.07714484672305864,0.21432698883692725,0.1164635954026032,0.0,finance
2027-07-06,1.0516131477961048,0.9782117112179693,1.072825237545575,0.8775748729552422,1.0329447548176427,0.964819450032682,0.9485336039828713,1.0065581226745954,1.0842215595631952,1.03812118346857,0.9544530127855664,1.0200253336711214,0.9647054949807075,0.962640700166267,1.1424038224513977,0.9544231157226372,0.7918593719375538,0.2625636168847707,136.85510951599818,0.09165858627933474,0.20441040782288167,0.11547094731142074,0.0,finance
2027-07-07,1.4682686802662597,1.554222045953771,1.7556723767312084,1.033404297706994,0.9421100585123829,1.0425608481399402,1.0527670923051462,1.0095587281869935,0.8846996227739127,0.8601239736387299,1.1509629236474839,0.9493527770535712,1.0329305025244035,0.9338361500761618,0.9154894537614254,1.023807662780642,1.0269886520296092,0.32581082160107205,199.4748557638689,0.08734112778146987,0.26272970968170695,0.15161991653434967,1.5194023537084744,finance
2027-07-08,1.4473556709986246,1.458229629805343,1.8792819977966502,1.0414854703778724,0.8976105055335531,1.0430933146823385,0.9840035208314019,1.0077973659184092,0.7877071449082078,0.905613864088457,1.1143852286268692,1.0100723304233168,1.0514887939553803,0.9235406054177159,1.014061014512282,1.0135757976318098,0.8454931107139313,0.3315710537727464,207.327589314702,0.0892924281687006,0.227767866487192,0.1446481399637532,1.5194023537084744,finance
2027-07-09,1.7731118044640506,1.5107375535363134,1.711406068353594,1.1035980185274878,0.9098137291741566,0.9506555671171322,1.1141468847160851,1.0110989021217196,0.8831561675789814,0.9560115404403772,1.290132108025483,0.9969621062712046,1.0844755727982436,0.8632954241689091,0.9455179661927593,0.9328116943929934,0.8028326212529434,0.31914395742790025,225.21418786883123,0.10870612282493188,0.2958888293090517,0.1455038081227793,1.5194023537084744,finance
2027-07-10,1.5885576344084555,1.5403072091738033,1.8049372188595667,1.0278509035758465,0.9933006572828078,1.0219130914836692,1.0302272414666387,1.0472047674427236,0.7959583933516249,0.8898387647283809,1.1425038415884101,0.921469910907563,0.984608183156002,0.951862371468631,0.9269016911816504,1.0222967650341106,0.9116196987903235,0.3211395628640238,187.23975519777127,0.09523203480388034,0.21397836936090228,0.15259683362578166,1.5194023537084744,finance
2027-07-11,1.456202516787332,1.5851439782096022,1.7445200897179807,1.002810671559608,1.022987187068048,1.1221535457011849,1.0208976899880255,1.0586889242873905,0.8615956737188989,0.8665045002295619,1.1029708785641017,1.0367965825125203,0.9962269974497023,0.9401899610149899,1.050912278458968,0.9210929070255798,0.9545840097133745,0.291750722518766,223.08696061194155,0.08519781062421596,0.2257874374502259,0.14757700256969636,1.5194023537084744,finance
2027-07-12,1.4791045379926542,1.4447737571524086,1.8073165594039844,1.009232035808881,1.0419183306621462,0.9577248292751609,1.0227446475209374,1.0960372622899681,0.8915917050395445,0.8859740528745129,1.0815791326473476,0.9798762360313492,1.0386373155659026,0.9683568757371098,0.9903855096693613,0.9075339578709801,0.955526759807758,0.3179462319073604,201.51972176750274,0.10005050509204393,0.23275897774700055,0.1540660223618014,1.5194023537084744,finance
2027-07-13,1.4614444151776103,1.49457624409455,1.7111502009751283,1.1055460217715678,0.9754979091940394,1.0205324922887906,0.9889646069236471,1.078400022534117,0.8835860808566788,0.9384364025572963,1.1571707151403408,0.9722290943142897,1.0524164652917471,0.8900673557928671,1.0302696181125646,1.0498355803451707,0.8903867851083314,0.3188938105751168,194.03176202827407,0.12623801572921395,0.2340919149242707,0.1554176997571213,1.5194023537084744,finance
2027-07-14,1.4696305680484174,1.4458852279964653,1.8170268428069456,0.9526108967776968,1.038425174415698,1.05488557911719,1.0053940976228033,0.9739955303271337,0.853889790866029,0.8944071506863726,1.1760279472901054,0.9543854657008903,1.0815174839928186,0.9591710009097159,1.0839800247048683,0.993093306967873,1.0518097923635903,0.33580226866694485,205.47351355954981,0.10193042558522622,0.233217345804136,0.13876369215568082,1.5194023537084744,finance
