date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-07-05,1.1198373358849927,1.130778980225893,1.0708774082693948,0.3879114841016942,0.6762456690559322,0.7335812148830235,0.8,0.8,0.8,0.8,0.33282566567816924,0.20901078336985976,0.24699132738258556,0.9,0.9,0.8,0.24568108308997513,0.05,0.1,0.05,0.05,0.0
2026-07-06,1.0644523331291618,1.1294146376109384,1.0617566978610113,0.6023988419786659,0.3403081073353508,0.7322387151899051,0.8,0.8,0.8,0.8,0.3743248844815524,0.27023783744045105,0.258600663904278,0.9,0.9000000000000001,0.8,0.22679648453240836,0.05,0.1,0.05,0.05,0.08466070540740228
2026-07-07,1.1346030902506934,1.070398442443568,1.0644583786364472,0.5982436125905698,0.40722899083602754,0.710492004231953,0.8,0.8,0.8,0.8,0.39278675746401004,0.28739990319555303,0.26878246872073774,0.9,0.9,0.8,0.25621636018509886,0.05,0.1,0.05,0.05,0.1839263332027067
2026-07-08,1.1309827929340632,1.09742112061359,1.0795664820852962,0.5854873011155063,0.4396156941976782,0.7140572451022164,0.8,0.8,0.8,0.8,0.34407737351355366,0.35348260731975234,0.2861552585427114,0.9,0.9,0.8,0.2846472402388224,0.05,0.1,0.05,0.05,0.0
2026-07-09,1.1204587898690839,1.12097748752598,1.0845602599969444,0.6335077291889727,0.5195762553011757,0.7335037836729541,0.8,0.8,0.8,0.8,0.3732557566689324,0.27284806710635784,0.2803976376380916,0.9,0.9,0.8,0.2391470146784401,0.05,0.1,0.05,0.05,0.05870867672702203
2026-07-10,1.1139921936279207,1.0762063760524359,1.088641547675864,0.5483252380016427,0.5092105342857194,0.7174777996900884,0.8,0.8,0.8,0.8,0.3569121773169198,0.2500899661161011,0.2841321840824273,0.9,0.9,0.8,0.2639547195275398,0.05,0.1,0.05,0.05,0.0
2026-07-11,1.1238880334195391,1.1109569468382203,1.0790098638087542,0.5027031796139315,0.6586398533889597,0.7178802220645308,0.8,0.8,0.8,0.8,0.3511247829219092,0.15309404564509718,0.28057566198649825,0.9,0.9,0.8,0.2247920504413154,0.05,0.1,0.05,0.05,0.06336263856802739
2026-07-12,1.1250736117592155,1.1038268563282607,1.1118478379874883,0.4198930390489452,0.2837433168953995,0.7135431612866104,0.8,0.8,0.8,0.8,0.3672923189335303,0.23709506332731245,0.28461996035422876,0.9,0.9,0.8,0.27518774223110604,0.05,0.1,0.05,0.05,0.0
2026-07-13,1.123320177582269,1.1197662155976515,1.0934831678634922,0.5317359668420821,0.636697181839168,0.7041612761308335,0.8,0.8,0.8,0.8,0.3605101852150959,0.3332131617817486,0.27991123643345706,0.9,0.9,0.8,0.24289881692208157,0.05,0.1,0.05,0.05,0.0
2026-07-14,1.1411399711780545,1.1049585383242797,1.0718221362184448,0.44888668541366666,0.6654536014130977,0.7181635023202566,0.8,0.8,0.8,0.8,0.37275164835224617,0.4502127486662219,0.2994291415632584,0.9,0.9,0.8,0.30326736412717115,0.05,0.1,0.05,0.05,0.0922607868681561
2026-07-15,1.111138298085453,1.100466315998453,1.0958933145732106,0.6092545758887851,0.34420100936203246,0.7198609893260169,0.8,0.8,0.8,0.8,0.36097680800430343,0.492771176553226,0.30217153598114604,0.9,0.9,0.8,0.28759427230601775,0.05,0.1,0.05,0.05,0.0
2026-07-16,1.1421039387671346,1.1351961775759543,1.093075378865423,0.35054935250501507,0.5416915458524791,0.7349087558537584,0.8,0.8,0.8,0.8,0.3613938811200342,0.1965178506183916,0.2950711034400112,0.9,0.9,0.8,0.2980494551111661,0.05,0.1,0.05,0.05,0.1328378014716135
2026-07-17,1.166289451970496,1.1299663468792722,1.104738681274013,0.4770692657384261,0.5246550303411054,0.7269509555735004,0.8,0.8,0.8,0.8,0.3814322227483755,0.2829572041330275,0.28978340928049906,0.9,0.9,0.8,0.27793282658757845,0.05,0.1,0.05,0.05,0.08588017672866333
2026-07-18,1.1547290380689441,1.1272438381517906,1.112083566111495,0.4434458572339783,0.531848052214465,0.7116201082656618,0.8,0.8,0.8,0.8,0.3668265125210398,0.23113784574153157,0.2937642097722973,0.9,0.9,0.8,0.2796199520694869,0.05,0.1,0.05,0.05,0.06310656464635817
2026-07-19,1.1441586546172098,1.1281610195088765,1.0999979475427184,0.27794321337137096,0.28049550257686595,0.7104716033444125,0.8,0.8,0.8,0.8,0.3761553456454446,0.4136278692046755,0.30729693612805964,0.9,0.9,0.8,0.29422749402521947,0.05,0.1,0.05,0.05,0.0
2026-07-20,1.1577324667442321,1.1201336994848012,1.0968498174998378,0.4571404273369135,0.4323702813134057,0.7087633624347108,0.8,0.8,0.8,0.8,0.38411069661138536,0.05288175433441597,0.2971210143170326,0.9,0.9,0.8,0.29582263079470406,0.05,0.1,0.05,0.05,0.0
2026-07-21,1.2130610396518295,1.1349713670319546,1.0989119360767765,0.5475993250091034,0.551579595612366,0.691341396533225,0.8,0.8,0.8,0.8,0.37213599361504973,0.2673467301646814,0.29463425315753994,0.9,0.9,0.8,0.29617614696751765,0.05,0.1,0.05,0.05,0.025084642599081733
2026-07-22,1.2141757763174825,1.163088330680607,1.0947947400281874,0.49381184170941445,0.36726227213299645,0.6913825532643263,0.8,0.8,0.8,0.8,0.39923427190724337,0.27085911778407445,0.2943056736580393,0.9,0.9,0.8,0.30627383976004807,0.05,0.1,0.05,0.05,0.03435627716538897
2026-07-23,1.1873293677669476,1.1333780658075505,1.1127467909649564,0.5700147972318157,0.48482333766315927,0.68858319014239,0.8,0.8,0.8,0.8,0.3908195463529777,0.3430881127273938,0.29787622119999496,0.9000000000000001,0.9,0.8,0.3337959799046276,0.05,0.1,0.05,0.05,0.07849672220108672
2026-07-24,1.1902251173713287,1.1746836541573675,1.0981042684600848,0.7670047821106788,0.4870065764167634,0.6880526871626791,0.8,0.8,0.8,0.8,0.3855483981670991,0.3576186973853828,0.298215382378095,0.9,0.9,0.8,0.30438137202507354,0.05,0.1,0.05,0.05,0.0
2026-07-25,1.2015972845375134,1.1552064384493037,1.1213240067866708,0.4811399139948479,0.37295579036729604,0.6892046274244854,0.8,0.8,0.8,0.8,0.38683114437539146,0.41924625451714503,0.2918006025328111,0.9,0.9,0.8,0.3349642220154825,0.05,0.1,0.05,0.05,0.0
2026-07-26,1.1920706702092967,1.177577832935889,1.1120170579303277,0.3504596135703973,0.4264028631248316,0.7043893429618294,0.8,0.8,0.8,0.8,0.3872344337583158,0.2578879826755808,0.3032959506898823,0.9,0.9,0.8,0.3083994461983679,0.05,0.1,0.05,0.05,0.027273757969683655
2026-07-27,1.208470463630457,1.1738420672850607,1.1210534827473702,0.3834321151210688,0.39567294159673544,0.683618145820464,0.8,0.8,0.8,0.8,0.37105214025868954,0.2081344289161886,0.31165586042503934,0.9,0.9,0.8,0.30707919741392203,0.05,0.1,0.05,0.05,0.0
2026-07-28,1.20526944062646,1.147561025055393,1.1144032119879759,0.5844591031923889,0.435887134795504,0.6952651736900719,0.8,0.8,0.8,0.8,0.3794211945700761,0.5163360688622971,0.301202918642359,0.9,0.9,0.8,0.3333454392028886,0.05,0.1,0.05,0.05,0.0
2026-07-29,1.1992650465569696,1.171756989664857,1.126430222172017,0.6253360924084385,0.3850771086520024,0.6865261619484301,0.8,0.8,0.8,0.8,0.4030937766679439,0.3471667632281556,0.3225050984691044,0.9,0.9,0.8,0.3285709091318532,0.05,0.1,0.05,0.05,0.0
2026-07-30,1.1977097401138483,1.169722786335375,1.1142962106693037,0.4650929648559692,0.38970873141250034,0.6657006715460949,0.8,0.8,0.8,0.8,0.39508083993841814,0.3140015165207393,0.2912691472021362,0.9,0.9,0.8,0.3113211322655547,0.05,0.1,0.05,0.05,0.0
2026-07-31,1.1787348707813181,1.1596519818902402,1.1279105758367667,0.6429264795862841,0.4681896824343925,0.6626391361866195,0.8,0.8,0.8,0.8,0.4168460174628573,0.38632928504306574,0.3224169428602066,0.9,0.9,0.8,0.34377607803447735,0.05,0.1,0.05,0.05,0.06557815189904627
2026-08-01,1.1775759921723163,1.2020821654049745,1.1061182414802488,0.4274954567379172,0.41575553179730407,0.6783839927330132,0.8,0.8,0.8,0.8,0.39665943312556556,0.4612999211344586,0.33092358157772733,0.9,0.9,0.8,0.3508063326557116,0.05,0.1,0.05,0.05,0.061243317480742784
2026-08-02,1.2422702964891026,1.17006101716943,1.1156329482370304,0.6398333286640758,0.6368154983084958,0.6745220889603258,0.8,0.8,0.8,0.8,0.4148693574549143,0.4327977594998863,0.3322923360932581,0.9,0.9,0.8,0.4105972892372359,0.05,0.1,0.05,0.05,0.19981642588515708
2026-08-03,1.2192585974587395,1.196929401559348,1.110656086802563,0.4591341873208134,0.6331742719543696,0.6592534077977831,0.8,0.8,0.8,0.8,0.4010846147913163,0.46377177065772357,0.325831457410287,0.9,0.9,0.8,0.3751237462734936,0.05,0.1,0.05,0.05,0.0
2026-08-04,1.2419903438778541,1.1620191734220102,1.1288442229429656,0.4260161156539085,0.40669100643497813,0.6643495294155919,0.8,0.8,0.8,0.8,0.4046924392089936,0.31381018350751533,0.34235612321577963,0.9,0.9,0.8,0.3569348355052232,0.05,0.1,0.05,0.05,0.04978146285880765
2026-08-05,1.229865133965966,1.1675063218723842,1.1627810708433384,0.4816056348991011,0.6409482141580936,0.6683517991607688,0.8,0.8,0.8,0.8,0.400882514074438,0.33721245698522534,0.33771316673753493,0.9,0.9,0.8,0.32821240617743935,0.05,0.1,0.05,0.05,0.0
2026-08-06,1.215085236960286,1.1857532595638869,1.1343976552955126,0.5341132322893933,0.6267103837039463,0.6756208187732625,0.8,0.8,0.8,0.8,0.4118532632023024,0.18221476565536382,0.3330840204639533,0.9,0.9,0.8,0.3398033259110362,0.05,0.1,0.05,0.05,0.0
2026-08-07,1.2455706276516074,1.2184200202026312,1.1426887011606381,0.502146149592065,0.6443087844984159,0.6733259070119998,0.8,0.8,0.8,0.8,0.41378281541955997,0.21285477116682033,0.321566713529773,0.9,0.9,0.8,0.39512357093136763,0.05,0.1,0.05,0.05,0.0
2026-08-08,1.2445586391806376,1.1852591107824793,1.1368117078007203,0.5352555503509989,0.6392771995759764,0.6733611797681948,0.8,0.8,0.8,0.8,0.42466477927714597,0.2580600666940752,0.33528308029935916,0.9,0.9,0.8,0.366510034312187,0.05,0.1,0.05,0.05,0.12687473491589188
2026-08-09,1.2558948057992108,1.2284927169689128,1.1492846938292998,0.493951613590543,0.3868924658199983,0.6561973492711074,0.8,0.8,0.8,0.8,0.42230935585753054,0.25204459496429016,0.3505758270073306,0.9,0.9,0.8,0.3679757986097359,0.05,0.1,0.05,0.05,0.12093404110617575
2026-08-10,1.2201299383795468,1.1766766587433115,1.144341636631781,0.4070918688776429,0.5034961513786482,0.6704897683682461,0.8,0.8,0.8,0.8,0.4116603832819042,0.18716389288309737,0.3466452122643643,0.9,0.9,0.8,0.3955580522623066,0.05,0.1,0.05,0.05,0.0
2026-08-11,1.2330460417764824,1.16556177808076,1.1463869647145206,0.4191796996567915,0.47042714092373017,0.659583243234404,0.8,0.8,0.8,0.8,0.421322035009493,0.18831089443060003,0.350168186480346,0.9,0.9,0.8,0.41261823604400155,0.05,0.1,0.05,0.05,0.0
2026-08-12,1.2396915559793449,1.2177919706224174,1.1574213447356396,0.4349044456766614,0.666462229177095,0.6405731100615741,0.8,0.8,0.8,0.8,0.4163097567259883,0.49390134940584757,0.3294092790709947,0.9,0.9,0.8,0.35010673854793634,0.05,0.1,0.05,0.05,0.10818616085470883
2026-08-13,1.2425263483078375,1.1991579193458248,1.1459815483891689,0.5202611929492218,0.5048612980323502,0.6507693833354082,0.8,0.8,0.8,0.8,0.4196834531921736,0.1658121094287762,0.3486258527407203,0.9,0.9,0.8,0.36370071049680186,0.05,0.1,0.05,0.05,0.07735256799238645
2026-08-14,1.2447041695762533,1.2114212327250695,1.1476547601635085,0.4511396704418695,0.6145063972229636,0.6691439482578045,0.8,0.8,0.8,0.8,0.42118466144199185,0.40212814837537486,0.33522112096016166,0.9000000000000001,0.9,0.8,0.4414485634367613,0.05,0.1,0.05,0.05,0.2476303225566831
2026-08-15,1.2640165710153006,1.1995548364691087,1.14283209776061,0.35818577638322435,0.43442577820706973,0.642664882848406,0.8,0.8,0.8,0.8,0.4110709695051631,0.32954836102315266,0.3568649821101202,0.9,0.9,0.8,0.37562694183506373,0.05,0.1,0.05,0.05,0.0
2026-08-16,1.2652068288272866,1.2030499625971085,1.1708746278477058,0.613754818897531,0.42697368950284986,0.6600483556184801,0.8,0.8,0.8,0.8,0.42759510400527095,0.30057293697357795,0.353070401642266,0.9,0.9,0.8,0.4064950709466416,0.05,0.1,0.05,0.05,0.04291726634136164
2026-08-17,1.2358623348902733,1.2076803300340722,1.1562363161337608,0.5799097237784806,0.5154860474706691,0.624850744964848,0.8,0.8,0.8,0.8,0.4455894145245053,0.41503861983876544,0.3623297950403223,0.9,0.9,0.8,0.375279404866379,0.05,0.1,0.05,0.05,0.010683239253533185
2026-08-18,1.28874462674379,1.2170300549906894,1.1558633160173746,0.5554488537552105,0.6149054769072857,0.6531206122574386,0.8,0.8,0.8,0.8,0.435173643124323,0.28010901131849925,0.36940119125210347,0.9,0.9,0.8,0.3899248582902795,0.05,0.1,0.05,0.05,0.00705848717312077
2026-08-19,1.2739984345377127,1.241786592803785,1.1836737165406823,0.5947977923287489,0.6320249405991937,0.6094704248972744,0.8,0.8,0.8,0.8,0.4176869595426114,0.3317514404337877,0.35701576996824536,0.9,0.9,0.8,0.44980493576490005,0.05,0.1,0.05,0.05,0.2010026843139364
2026-08-20,1.2832079009936108,1.2086544550845353,1.1729254853940654,0.4176594580970332,0.5639713537244058,0.6391219129628419,0.8,0.8,0.8,0.8,0.43324567693550653,0.3598750404592606,0.37946341286763535,0.9,0.9,0.8,0.4356305293342605,0.05,0.1,0.05,0.05,0.0
2026-08-21,1.271814745560414,1.2475692104922314,1.171645781529559,0.5652100769005096,0.6534567789575787,0.6130896577967071,0.8,0.8,0.8,0.8,0.44674193155513464,0.21500103884894267,0.3503364200494356,0.9,0.9,0.8,0.41852710420655637,0.05,0.1,0.05,0.05,0.11393854950694676
2026-08-22,1.3371855825393002,1.2293421956715733,1.164440468788647,0.46515178784171235,0.5384646916020653,0.6449989082927459,0.8,0.8,0.8,0.8,0.44081866435324296,0.3079327790758356,0.36668535267731084,0.9,0.9,0.8,0.4371671133978705,0.05,0.1,0.05,0.05,0.12375516189521776
2026-08-23,1.3180743016100853,1.2334912923865775,1.1833735416964088,0.5066109770140413,0.4690339600555904,0.6380253027341768,0.8,0.8,0.8,0.8,0.4562153808946376,0.3987090810608206,0.37683205286360405,0.9,0.9,0.8,0.4449611914568456,0.05,0.1,0.05,0.05,0.004842544145696938
2026-08-24,1.2868284393790537,1.2090415276227175,1.1633254777803181,0.5214545556411702,0.49197141128915295,0.6414803374992144,0.8,0.8,0.8,0.8,0.4511752277564846,0.3724029620117873,0.3780812071140836,0.9,0.9,0.8,0.4248385766781107,0.05,0.1,0.05,0.05,0.12574579641257067
2026-08-25,1.2906480979629245,1.2457411035176864,1.1760111969289435,0.5115347605134047,0.3601780185954997,0.6223081545490871,0.8,0.8,0.8,0.8,0.4469326022284094,0.29182838277613776,0.3799494388321967,0.9,0.9,0.8,0.4528115619911687,0.05,0.1,0.05,0.05,0.14302542317102843
2026-08-26,1.2702499422342095,1.228321773437279,1.1721088133027087,0.45883928680222946,0.4351246485710318,0.6233823346629206,0.8,0.8,0.8,0.8,0.47044570311824,0.08894673133972997,0.3784772182329513,0.9,0.9,0.8,0.44174771325487533,0.05,0.1,0.05,0.05,0.25401405011797934
2026-08-27,1.271127115572488,1.2501507130230636,1.1862549908782665,0.4543006685876255,0.5230960605807051,0.6159963916806223,0.8,0.8,0.8,0.8,0.45905008945718795,0.3471971502571507,0.36176989017107225,0.9,0.9,0.8,0.4604195299240431,0.05,0.1,0.05,0.05,0.2032476681733188
2026-08-28,1.3064711032379759,1.2329760808572992,1.1798507581244422,0.45474474046783286,0.5162810097987038,0.6087924327045612,0.8,0.8,0.8,0.8,0.43850719354435974,0.34461720385065464,0.39741522180279876,0.9,0.9,0.8,0.43427149537949766,0.05,0.1,0.05,0.05,0.0
2026-08-29,1.2915200343511055,1.2435116708622156,1.1608388247115913,0.46869100833788024,0.6206893578289503,0.6335672291545081,0.8,0.8,0.8,0.8,0.4543975165021124,0.33254328074591233,0.3789145918171592,0.9,0.9,0.8,0.45377888780034414,0.05,0.1,0.05,0.05,0.009807897587708052
2026-08-30,1.3131883790580594,1.2591040196077865,1.1983199872884123,0.45292429198390005,0.4050109211072237,0.6254049776806168,0.8,0.8,0.8,0.8,0.44179042160981363,0.1700564738381932,0.3651953333089513,0.9,0.9,0.8,0.4334340572012266,0.05,0.1,0.05,0.05,0.0
2026-08-31,1.281234242916352,1.2455541024466512,1.1927066758365532,0.532868762578905,0.610755868821093,0.6122067664533155,0.8,0.8,0.8,0.8,0.4604285321020801,0.2958563870767614,0.384419490895965,0.9,0.9,0.8,0.4389673634582654,0.05,0.1,0.05,0.05,0.14370940158410317
2026-09-01,1.3098085257330427,1.265176569918458,1.1914706627107823,0.2803603823872549,0.4082561967242759,0.5957701254228539,0.8,0.8,0.8,0.8,0.4609450876376967,0.249979264160313,0.38801923681223943,0.9,0.9,0.8,0.454523951055762,0.05,0.1,0.05,0.05,0.14046565495184687
2026-09-02,1.2973951252508804,1.2617005442042526,1.2023980168344552,0.32636420220040563,0.41341739989592247,0.6170485638195696,0.8,0.8,0.8,0.8,0.4484754661241543,0.2577470148283757,0.3846657589828432,0.9000000000000001,0.9,0.8,0.4750342028618974,0.05,0.1,0.05,0.05,0.0
2026-09-03,1.3158267760997167,1.244617692729603,1.1942455274739812,0.4983438151447565,0.4903237717576901,0.6088270115843173,0.8,0.8,0.8,0.8,0.47488179857560675,0.2596957904982286,0.3969574345683312,0.9,0.9,0.8,0.497988949679019,0.05,0.1,0.05,0.05,0.07758294872393945
2026-09-04,1.3353441451839427,1.2493020501565575,1.2004417092050486,0.4632499424070102,0.45766833864379886,0.6067878077681931,0.8,0.8,0.8,0.8,0.4720133632497574,0.36864158598813435,0.38091523416456435,0.9,0.9,0.8,0.4497625829790771,0.05,0.1,0.05,0.05,0.0
2026-09-05,1.3345068271129006,1.2608164531872048,1.1927142955751542,0.7196180120689677,0.7080485314228513,0.5893725891394104,0.8,0.8,0.8,0.8,0.48317817901392845,0.4403936591217057,0.3975291948224934,0.9,0.9,0.8,0.47618897741779803,0.05,0.1,0.05,0.05,0.11724791715101082
2026-09-06,1.343863428173086,1.2609857871947208,1.2191747724533049,0.6814145244002545,0.36990482283435655,0.6060569899247341,0.8,0.8,0.8,0.8,0.46097951954119987,0.4045694628981494,0.41164731483515243,0.9,0.9,0.8,0.4791558678282759,0.05,0.1,0.05,0.05,0.026382104783495484
2026-09-07,1.332934715398346,1.2512807538703516,1.2028501762855561,0.5354859716525872,0.6744512785078627,0.6136583146976192,0.8,0.8,0.8,0.8,0.4833867192093989,0.26017770417076735,0.38312772299438524,0.9,0.9,0.8,0.5161479201193429,0.05,0.1,0.05,0.05,0.0
2026-09-08,1.3367748115454547,1.260749992446405,1.2089543303580312,0.5113691679048069,0.6993863027472156,0.6080317482769518,0.8,0.8,0.8,0.8,0.472238891594093,0.21864487077486588,0.39812505320986963,0.9,0.9,0.8,0.4702511756254292,0.05,0.1,0.05,0.05,0.0
2026-09-09,1.3311600835757895,1.278308027327452,1.195147710960108,0.46902673801744554,0.42829730415514095,0.6001664850180791,0.8,0.8,0.8,0.8,0.47420870563760037,0.20112189335005454,0.3952492588771271,0.9,0.9,0.8,0.495536933938801,0.05,0.1,0.05,0.05,0.14786921479227316
2026-09-10,1.355632193214082,1.249242807364202,1.2270813998585304,0.4649152239597844,0.41858770062802664,0.5913845760948458,0.8,0.8,0.8,0.8,0.4947793309584399,0.2976222792641428,0.3919808439560571,0.9,0.9,0.8,0.5148821366357452,0.05,0.1,0.05,0.05,0.0
2026-09-11,1.3359436975045005,1.2357809528436672,1.200781480163339,0.5050792319142394,0.558746435644542,0.6063175844641282,0.8,0.8,0.8,0.8,0.4922497375817616,0.4291866322663175,0.413501310690145,0.9,0.9,0.8,0.48923404052936303,0.05,0.1,0.05,0.05,0.0
2026-09-12,1.3766415893583155,1.2633069139881747,1.2154320486672014,0.45218467269768403,0.4440169488990801,0.5900037242198956,0.8,0.8,0.8,0.8,0.491390328232599,0.38036364579202525,0.408914211822351,0.9,0.9,0.8,0.4906492242276336,0.05,0.1,0.05,0.05,0.0
2026-09-13,1.343747967706183,1.2581775267696376,1.2145058539387583,0.4703706996189,0.5731928269159493,0.6039598210612989,0.8,0.8,0.8,0.8,0.4856408252317845,0.20551631031836948,0.40150721216011104,0.9,0.9,0.8,0.5388030628266524,0.05,0.1,0.05,0.05,0.07105438739130705
2026-09-14,1.3459344386095682,1.2575620295052032,1.2104372814154178,0.5861571383418186,0.573297322359719,0.5927955720761049,0.8,0.8,0.8,0.8,0.5016434059401722,0.29642929301832865,0.41194268146451934,0.9,0.9,0.8,0.560161515148869,0.05,0.1,0.05,0.05,0.0942668550127296
2026-09-15,1.3511798105065824,1.268424934731152,1.2055357207584887,0.2848214402454583,0.5990043338752633,0.590096024600018,0.8,0.8,0.8,0.8,0.5003964173832987,0.18709789087129286,0.40705644243402145,0.9,0.9,0.8,0.5128864852536618,0.05,0.1,0.05,0.05,0.1424182952832933
2026-09-16,1.3429298885413972,1.3035595055279252,1.2106982394945605,0.5546265924677669,0.536137818922195,0.5982734100654574,0.8,0.8,0.8,0.8,0.5001211273746009,0.3878506969842444,0.4169845366652341,0.9,0.9,0.8,0.5325934115967512,0.05,0.1,0.05,0.05,0.02152093362184555
2026-09-17,1.354133626077537,1.2565917701182032,1.2139484603433086,0.6315000072835689,0.5461874927026057,0.5659689207541482,0.8,0.8,0.8,0.8,0.4965056747137873,0.5216333909863415,0.4188143927120026,0.9,0.9,0.8,0.5354886960855139,0.05,0.1,0.05,0.05,0.0503715952636106
2026-09-18,1.4015779838591278,1.2829778017857538,1.1982234037128987,0.6777612438823335,0.5316338459650118,0.5852024523701448,0.8,0.8,0.8,0.8,0.49096561482575674,0.3163346129689236,0.4114717418667975,0.9,0.9,0.8,0.5442924662667386,0.05,0.1,0.05,0.05,0.06593380827123298
2026-09-19,1.3532328755111132,1.2939381908670091,1.2226165440597574,0.3785944565466393,0.49262681547588755,0.5884605421878552,0.8,0.8,0.8,0.8,0.5003421472109633,0.26873723961533313,0.43108204907844755,0.9,0.9,0.8,0.5886121557227985,0.05,0.1,0.05,0.05,0.11174810546444808
2026-09-20,1.3388026668225255,1.319472914015929,1.2108387699485275,0.6162734510785275,0.5804465476598237,0.5908032891819847,0.8,0.8,0.8,0.8,0.5021870743217502,0.37169361973383475,0.41727021918284724,0.9,0.9,0.8,0.5446723931412552,0.05,0.1,0.05,0.05,0.0656382403969913
2026-09-21,1.410207865200328,1.2671311790517823,1.2248656802101694,0.5089606738712128,0.44853975940280344,0.5856526830437492,0.8,0.8,0.8,0.8,0.5061319886980998,0.12210234630262301,0.4219657624012682,0.8999999999999999,0.9,0.8,0.557997617523221,0.05,0.1,0.05,0.05,0.036077695354955745
2026-09-22,1.371417230865671,1.3039837014636848,1.2292829503190468,0.4134906772734112,0.5459446933942764,0.5783249872851085,0.8,0.8,0.8,0.8,0.5171505493792543,0.3163134079188665,0.42670331963891905,0.9,0.9,0.8,0.5723741184308102,0.05,0.1,0.05,0.05,0.058081947155283656
2026-09-23,1.3845062928049143,1.2860149511796823,1.2339651279845387,0.5570305722194934,0.31943939427387186,0.5619921502500296,0.8,0.8,0.8,0.8,0.510596346862232,0.3651463591980749,0.4330366431473842,0.9,0.9,0.8,0.5850675323722349,0.05,0.1,0.05,0.05,0.27232551894748586
2026-09-24,1.36163419482204,1.3338767290356963,1.2294898218660064,0.4917912373391973,0.7173040528799037,0.5740474718718573,0.8,0.8,0.8,0.8,0.5240405876320529,0.3770315844091703,0.4249110882269392,0.9,0.9,0.8,0.5683726328446055,0.05,0.1,0.05,0.05,0.0
2026-09-25,1.4001649074728597,1.3232554606288687,1.2373532897320407,0.48707451244686606,0.5848705817468108,0.5676485397812132,0.8,0.8,0.8,0.8,0.5242451912251017,0.4524057819192224,0.44231571551605925,0.9,0.9,0.8,0.5708856790693876,0.05,0.1,0.05,0.05,0.09429283833272875
2026-09-26,1.418519912517435,1.3038342475026221,1.2321921470318442,0.24453539211064707,0.4438083741857749,0.5529318758288616,0.8,0.8,0.8,0.8,0.5110695107112384,0.15377630838629486,0.4347094891534158,0.9,0.9,0.8,0.5479811463753584,0.05,0.1,0.05,0.05,0.011564596322753952
2026-09-27,1.4049524138428302,1.3316278690880614,1.2311434301890727,0.5342789574362536,0.5256548839224812,0.5654283632304166,0.8,0.8,0.8,0.8,0.5233204719717918,0.24290304562031512,0.4214969479938067,0.9,0.9,0.8,0.5816601837544938,0.05,0.1,0.05,0.05,0.22145165424514748
2026-09-28,1.376996731835498,1.283228643797179,1.240078982925097,0.6604744460270231,0.4402933048467839,0.5628308645490766,0.8,0.8,0.8,0.8,0.5163051821131526,0.2182987978403949,0.44289660720563123,0.9,0.9,0.8,0.5802059061063999,0.05,0.1,0.05,0.05,0.13338351386251296
2026-09-29,1.4048018325405704,1.2947162370532475,1.248526474708293,0.4622201649005514,0.5021456758611367,0.5602206737751905,0.8,0.8,0.8,0.8,0.5230727199122096,0.34050062182488605,0.44537266359334876,0.9,0.9,0.8,0.5900185871842015,0.05,0.1,0.05,0.05,0.11027330687935677
2026-09-30,1.420294455306255,1.3049735814335843,1.2383378059728063,0.39287686954274753,0.49128302395815904,0.560768108576014,0.8,0.8,0.8,0.8,0.5410330995549907,0.2358095979299322,0.4549423020323914,0.9,0.9,0.8,0.5947140093716949,0.05,0.1,0.05,0.05,0.0
2026-10-01,1.3989091808305834,1.3267962374543008,1.2443682355112582,0.5036599527572444,0.6070923283071024,0.5701505872648948,0.8,0.8,0.8,0.8,0.5263153821133864,0.18864610661612158,0.4409979300538941,0.9,0.9,0.8,0.5947721225883439,0.05,0.1,0.05,0.05,0.19510653374118783
2026-10-02,1.4440515364037163,1.3599072660411715,1.2539016472879403,0.4563943438179106,0.4888380795743436,0.5562052095832076,0.8,0.8,0.8,0.8,0.5461423670474507,0.3945733870192861,0.44785754630075636,0.9,0.9,0.8,0.5855470222697895,0.05,0.1,0.05,0.05,0.0
2026-10-03,1.4065620115084416,1.3687118429214276,1.252871962563186,0.45991604266713865,0.5049326686995056,0.5354415812304604,0.8,0.8,0.8,0.8,0.5470951122324074,0.30684007321149354,0.4495376358004113,0.9,0.9,0.8,0.5752781388838503,0.05,0.1,0.05,0.05,0.0
2026-10-04,1.4103174163634853,1.3591253546949027,1.2578774531136436,0.558530867004187,0.535073646189946,0.5236432279577274,0.8,0.8,0.8,0.8,0.547135287479111,0.16547341254142733,0.4415863498722731,0.9,0.9,0.8,0.5874015608350511,0.05,0.1,0.05,0.05,0.08703715444679025
2026-10-05,1.3891235169075051,1.3447359755638022,1.2626326604038363,0.6372134047671977,0.40474313645378635,0.5355793943782649,0.8,0.8,0.8,0.8,0.5357154785489147,0.14971117529193995,0.4643899996207429,0.9,0.9,0.8,0.5861978276958035,0.05,0.1,0.05,0.05,0.1693179032168744
