date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-07-03,1.193162672813685,1.1445071818327819,1.0436587606227494,0.37461307625650964,0.044589509149216555,0.7689859724701338,0.8,0.8,0.8,0.8,0.34054327750814883,0.41822423704899414,0.2895131161400778,0.9,0.9,0.8,0.28532512188117093,0.05,0.1,0.05,0.05,0.05953880149882292
2026-07-04,1.086167935183675,1.0153628865609958,1.085587278761373,0.507436225055835,0.3332407016870574,0.7376896433196914,0.8,0.8,0.8,0.8,0.35189202540734704,0.06334264271565371,0.2633879710936837,0.9000000000000001,0.9,0.8,0.2710970267345307,0.05,0.1,0.05,0.05,0.0
2026-07-05,1.1230080051033187,1.1682246271184527,1.0717548165387896,0.27582296820338836,0.8524913381118644,0.7371624297660471,0.8,0.8,0.8,0.8,0.3135402202452274,0.11802156673971953,0.22398265476517107,0.9,0.9000000000000001,0.8,0.2513621661799503,0.05,0.1,0.05,0.05,0.0
2026-07-06,1.0089046662583234,1.1628292752218765,1.0515133957220226,0.7047976839573317,0.1806162146707015,0.7364774303798101,0.8,0.8,0.8,0.8,0.3948897689631048,0.24047567488090213,0.24520132780855597,0.9,0.9000000000000001,0.8,0.20959296906481673,0.05,0.1,0.05,0.05,0.12932141081480455
2026-07-07,1.1458728471680533,1.0421302182204693,1.0549167572728946,0.6964872251811396,0.3144579816720551,0.694984008463906,0.8,0.8,0.8,0.8,0.4301557371502423,0.274799806391106,0.2635649374414755,0.8999999999999999,0.9,0.8,0.2644327203701977,0.05,0.1,0.05,0.05,0.3278526664054134
2026-07-08,1.1352989192014598,1.0935089078938467,1.0831329641705922,0.6709746022310126,0.3792313883953564,0.7041144902044325,0.8,0.8,0.8,0.8,0.33107030258266285,0.40696521463950475,0.29631051708542283,0.9,0.9,0.8,0.3172944804776447,0.05,0.1,0.05,0.05,0.0
2026-07-09,1.1109175797381678,1.1379549750519597,1.091120519993889,0.7670154583779454,0.5391525106023514,0.7450075673459082,0.8,0.8,0.8,0.8,0.3877515133378649,0.24569613421271563,0.28279527527618326,0.9,0.9,0.8,0.22229402935688022,0.05,0.1,0.05,0.05,0.07741735345404405
2026-07-10,1.094651053922508,1.045746085438205,1.0972830953517279,0.5966504760032855,0.5184210685714389,0.7149555993801767,0.8,0.8,0.8,0.8,0.3533799101893952,0.20017993223220226,0.2882643681648546,0.9000000000000001,0.9,0.8,0.26790943905507963,0.05,0.1,0.05,0.05,0.0
2026-07-11,1.1111094001724116,1.1125805603431076,1.0760197276175085,0.5054063592278631,0.8172797067779194,0.7177604441290616,0.8,0.8,0.8,0.8,0.3401117880660406,0.006188091290194375,0.27915132397299647,0.9,0.9,0.8,0.18558410088263078,0.05,0.1,0.05,0.05,0.08672527713605477
2026-07-12,1.110147223518431,1.0956537126565213,1.1396956759749763,0.3397860780978904,0.067486633790799,0.7110863225732209,0.8,0.8,0.8,0.8,0.3707446378670607,0.17419012665462488,0.2852399207084575,0.9000000000000001,0.9,0.8,0.28237548446221206,0.05,0.1,0.05,0.05,0.0
2026-07-13,1.1033070218312044,1.1248657645286362,1.1009663357269845,0.5634719336841643,0.773394363678336,0.694322552261667,0.8,0.8,0.8,0.8,0.3554692593190808,0.36642632356349714,0.2738224728669141,0.9,0.9,0.8,0.21379763384416314,0.05,0.1,0.05,0.05,0.0
2026-07-14,1.1356132756894424,1.092583743315226,1.0556442724368897,0.39777337082733333,0.8309072028261955,0.7243270046405131,0.8,0.8,0.8,0.8,0.3782321855933812,0.6004254973324439,0.3108582831265168,0.9,0.9,0.8,0.3305347282543422,0.05,0.1,0.05,0.05,0.1445215737363122
2026-07-15,1.072276596170906,1.0809326319969057,1.1017866291464211,0.7185091517775701,0.18840201872406492,0.7297219786520339,0.8,0.8,0.8,0.8,0.3529536160086068,0.6855423531064521,0.314343071962292,0.9,0.8999999999999999,0.8,0.2951885446120355,0.05,0.1,0.05,0.05,0.0
2026-07-16,1.1308745442009358,1.1477256884852416,1.094150757730846,0.20109870501003008,0.5833830917049583,0.7618175117075165,0.8,0.8,0.8,0.8,0.35204998446229063,0.09303570123678323,0.2981422068800224,0.9,0.9,0.8,0.31209891022233227,0.05,0.1,0.05,0.05,0.225675602943227
2026-07-17,1.1759122372743254,1.134599360425211,1.1154773625480259,0.45413853147685224,0.5493100606822108,0.7479019111470009,0.8,0.8,0.8,0.8,0.39038000105230664,0.26591440826605495,0.285566818560998,0.8999999999999999,0.9,0.8,0.2678656531751568,0.05,0.1,0.05,0.05,0.13176035345732665
2026-07-18,1.1494580761378883,1.1264876763035814,1.1281671322229898,0.3868917144679566,0.5636961044289298,0.7192402165313234,0.8,0.8,0.8,0.8,0.35941302504207956,0.16227569148306312,0.2915284195445946,0.8999999999999999,0.9,0.8,0.2672399041389738,0.05,0.1,0.05,0.05,0.08621312929271632
2026-07-19,1.1249839759010862,1.1256553723510865,1.1019958950854365,0.05588642674274186,0.0609910051537319,0.7189432066888248,0.8,0.8,0.8,0.8,0.3763062468464447,0.527255738409351,0.31659387225611935,0.9,0.9,0.8,0.29245498805043896,0.05,0.1,0.05,0.05,0.0
2026-07-20,1.1487982668217978,1.106934065636269,1.0936996349996755,0.414280854673827,0.3647405626268114,0.7175267248694216,0.8,0.8,0.8,0.8,0.39044361544499295,0.0,0.2942420286340652,0.9,0.9,0.8,0.2916452615894081,0.05,0.1,0.05,0.05,0.0
2026-07-21,1.2561220793036592,1.1339427340639088,1.0958238721535527,0.5951986500182066,0.603159191224732,0.68468279306645,0.8,0.8,0.8,0.8,0.3647119872300994,0.2346934603293628,0.2872685063150799,0.9,0.9,0.8,0.2883522939350353,0.05,0.1,0.05,0.049999999999999996,0.010169285198163461
2026-07-22,1.255018219301632,1.1875099946945475,1.085589480056375,0.48762368341882883,0.23452454426599295,0.6867651065286524,0.8,0.8,0.8,0.8,0.41711743270337565,0.2417182355681489,0.2846113473160785,0.9000000000000001,0.9,0.8,0.30454767952009615,0.05,0.1,0.05,0.05,0.02871255433077794
2026-07-23,1.1979920688672285,1.125422798281768,1.119493581929913,0.6400295944636314,0.46964667532631854,0.6831663802847798,0.8,0.8,0.8,0.8,0.3984879815948444,0.3861762254547877,0.28975244239999,0.9000000000000001,0.9,0.8,0.35559195980925523,0.05,0.1,0.05,0.05,0.11699344440217344
2026-07-24,1.2004502347426578,1.205367308314735,1.0882085369201695,1.0340095642213576,0.47401315283352685,0.684105374325358,0.8,0.8,0.8,0.8,0.3861367963341983,0.41523739477076566,0.2884307647561899,0.9,0.9,0.8,0.29276274405014713,0.05,0.1,0.05,0.05,0.0
2026-07-25,1.2198612357416936,1.1637462102319407,1.1326480135733417,0.4622798279896958,0.24591158073459207,0.6884092548489709,0.8,0.8,0.8,0.8,0.3868845109730052,0.53849250903429,0.2736012050656222,0.9,0.9,0.8,0.349928444030965,0.05,0.1,0.05,0.05,0.0
2026-07-26,1.1974746737519266,1.2058223325384447,1.1120341158606555,0.20091922714079458,0.3528057262496632,0.7207786859236589,0.8,0.8,0.8,0.8,0.3858644230721872,0.21577596535116159,0.29459190137976465,0.9,0.9000000000000001,0.8,0.29279889239673573,0.05,0.1,0.05,0.05,0.01454751593936731
2026-07-27,1.2269409272609144,1.1956841345701212,1.1281069654947407,0.2668642302421375,0.2913458831934709,0.6812362916409278,0.8,0.8,0.8,0.8000000000000002,0.3516642805173791,0.11626885783237725,0.30931172085007874,0.9,0.9,0.8,0.28615839482784416,0.05,0.1,0.05,0.05,0.0
2026-07-28,1.2172055479195865,1.1404553834441191,1.1128064239759514,0.6689182063847778,0.37177426959100796,0.7065303473801436,0.8,0.8,0.8,0.8,0.36655794469570785,0.7326721377245944,0.28640583728471797,0.9,0.9,0.8,0.33469087840577727,0.05,0.1,0.049999999999999996,0.05,0.0
2026-07-29,1.2018634264472727,1.1861806459963804,1.1348604443440342,0.7506721848168769,0.2701542173040048,0.6910523238968601,0.8,0.8,0.8,0.8,0.41204977555811,0.39433352645631126,0.3270101969382089,0.9,0.9,0.8,0.3211418182637064,0.05,0.1,0.05,0.05,0.0
2026-07-30,1.1954194802276965,1.1794455726707496,1.1085924213386076,0.4301859297119383,0.2794174628250007,0.6514013430921898,0.8,0.8,0.8,0.8,0.3941616798768362,0.3280030330414787,0.2625382944042724,0.9,0.9,0.8,0.28264226453110947,0.05,0.1,0.05,0.05,0.0
2026-07-31,1.1541364082293029,1.1566372971138137,1.1338211516735337,0.7858529591725684,0.436379364868785,0.6472782723732389,0.8,0.8,0.8,0.8,0.4358209238146035,0.4726585700861315,0.32283388572041327,0.9,0.9,0.8,0.3435521560689547,0.05,0.1,0.05,0.05,0.09115630379809254
2026-08-01,1.1484853176779661,1.2388309974766158,1.0882364829604978,0.35499091347583445,0.33151106359460814,0.6807679854660263,0.8,0.8,0.8,0.8,0.39356775514001996,0.6225998422689173,0.3378471631554547,0.9,0.9,0.8,0.3536126653114232,0.05,0.1,0.05,0.05,0.08248663496148556
2026-08-02,1.2745405929782054,1.1721220343388596,1.105265896474061,0.7796666573281517,0.7736309966169916,0.6750441779206517,0.8,0.8,0.8,0.8,0.4280987149098287,0.5655955189997726,0.3385846721865162,0.9,0.9,0.8,0.46919457847447177,0.05,0.1,0.05,0.05,0.3596328517703141
2026-08-03,1.2251838615841457,1.2231921364520288,1.093312173605126,0.4182683746416268,0.7663485439087392,0.6465068155955662,0.8,0.8,0.8,0.8,0.3986314518048549,0.6275435413154472,0.323662914820574,0.9,0.9,0.8,0.3942474925469872,0.05,0.1,0.05,0.05,0.0
2026-08-04,1.2673140210890417,1.1507050135106869,1.1276884458859315,0.352032231307817,0.31338201286995626,0.6586990588311836,0.8,0.8,0.8,0.8,0.40394043397354285,0.32762036701503067,0.3547122464315593,0.9,0.9,0.8,0.3538696710104464,0.05,0.1,0.05,0.05,0.0595629257176153
2026-08-05,1.2397302679319322,1.1590126437447685,1.1935621416866768,0.46321126979820215,0.7818964283161871,0.6687035983215376,0.8,0.8,0.8,0.8,0.394405028148876,0.37442491397045075,0.3434263334750699,0.9,0.9,0.8,0.29242481235487866,0.05,0.1,0.05,0.05,0.0
2026-08-06,1.206837140587239,1.192839852461107,1.1347953105910256,0.5682264645787867,0.7534207674078925,0.6852416375465249,0.8,0.8,0.8,0.8,0.4144220819601604,0.06442953131072765,0.33216804092790664,0.9,0.9,0.8,0.31160665182207237,0.05,0.1,0.05,0.05,0.0
2026-08-07,1.2644745886365483,1.2555067070719288,1.1493774023212762,0.50429229918413,0.7886175689968318,0.6826518140239995,0.8,0.8,0.8,0.8,0.4163478530613422,0.12570954233364068,0.30713342705954605,0.9000000000000001,0.9,0.8,0.41824714186273526,0.05,0.1,0.05,0.05,0.0
2026-08-08,1.2591172783612754,1.1865182215649588,1.1356234156014406,0.5705111007019977,0.7785543991519528,0.6847223595363896,0.8,0.8,0.8,0.8,0.43616955855429185,0.2161201333881505,0.3325661605987183,0.9,0.9,0.8,0.35702006862437397,0.05,0.1,0.05,0.05,0.21374946983178378
2026-08-09,1.2784562782650881,1.2703187672711589,1.1585693876585998,0.48790322718108603,0.2737849316399966,0.6523946985422149,0.8,0.8,0.8,0.8,0.42950760060395,0.20408918992858033,0.3611516540146612,0.9,0.9,0.8,0.3559515972194718,0.05,0.1,0.05,0.05,0.2018680822123515
2026-08-10,1.2035932100924267,1.1640199841532899,1.1466832732635617,0.31418373775528585,0.5069923027572965,0.6829795367364923,0.8,0.8,0.8,0.8,0.40624965545269726,0.07432778576619478,0.3512904245287286,0.9,0.9,0.8,0.4071161045246132,0.05,0.1,0.05,0.05,0.0
2026-08-11,1.2260920835529645,1.13912355616152,1.1487739294290416,0.33835939931358305,0.44085428184746034,0.6631664864688079,0.8,0.8,0.8,0.8,0.4236040700189859,0.07662178886120008,0.35633637296069204,0.9,0.9,0.8,0.4372364720880031,0.05,0.1,0.05,0.05,0.0
2026-08-12,1.2360497786253561,1.240917274578168,1.1688426894712791,0.36980889135332284,0.8329244583541899,0.6271462201231482,0.8,0.8,0.8,0.8,0.41160173567419883,0.6878026988116952,0.31281855814198944,0.8999999999999999,0.9,0.8,0.30821347709587266,0.05,0.1,0.05,0.05,0.1763723217094177
2026-08-13,1.2383860299490084,1.200982505358316,1.1439630967783379,0.5405223858984436,0.5097225960647006,0.6495387666708163,0.8,0.8,0.8,0.8,0.41636246193990273,0.0316242188575524,0.34925170548144063,0.9,0.9,0.8,0.3314014209936037,0.05,0.1,0.05,0.05,0.11470513598477289
2026-08-14,1.2394083391525066,1.2228424654501393,1.1453095203270172,0.4022793408837389,0.7290127944459273,0.6882878965156092,0.8,0.8,0.8,0.8,0.4173693228839837,0.5042562967507497,0.3204422419203233,0.9000000000000001,0.9,0.8,0.48289712687352254,0.05,0.1,0.05,0.05,0.45526064511336617
2026-08-15,1.274699808697268,1.1964430062715505,1.13366419552122,0.21637155276644876,0.3688515564141394,0.6373297656968119,0.8,0.8,0.8,0.8,0.3951374945658818,0.3590967220463053,0.36172996422024045,0.9,0.9,0.8,0.34725388367012744,0.05,0.1,0.05,0.05,0.0
2026-08-16,1.2737469909879067,1.2007665918608836,1.1877492556954117,0.7275096377950621,0.35394737900569967,0.67409671123696,0.8,0.8,0.8,0.8,0.42617243023276413,0.3011458739471559,0.35214080328453207,0.9000000000000001,0.9,0.8,0.40499014189328314,0.05,0.1,0.05,0.05,0.045834532682723285
2026-08-17,1.2117246697805466,1.2073606600681444,1.1564726322675216,0.6598194475569612,0.5309720949413381,0.6057014899296961,0.8,0.8,0.8,0.8,0.4601388290490106,0.5300772396775308,0.3686595900806447,0.9,0.9,0.8,0.338558809732758,0.05,0.09999999999999999,0.05,0.05,0.0
2026-08-18,1.3141559201542472,1.2233934433147122,1.1537266320347492,0.6108977075104209,0.7298109538145714,0.6642412245148769,0.8,0.8,0.8,0.8,0.4372761751375349,0.2602180226369985,0.380802382504207,0.9,0.9,0.8,0.3638497165805591,0.05,0.1,0.05,0.05,0.0
2026-08-19,1.2813302024087587,1.2702398522742364,1.2073474330813645,0.6895955846574977,0.7640498811983873,0.578940849794549,0.8,0.8,0.8,0.8,0.40026280797411173,0.3635028808675754,0.3540315399364907,0.9,0.9,0.8,0.4796098715298,0.05,0.1,0.05,0.05,0.36200536862787275
2026-08-20,1.2964158019872216,1.2013089101690706,1.183850970788131,0.33531891619406645,0.6279427074488115,0.6402438259256839,0.8,0.8,0.8,0.8,0.429331353871013,0.4197500809185213,0.3969268257352707,0.9,0.9,0.8,0.44726105866852095,0.049999999999999996,0.1,0.05,0.05,0.0
2026-08-21,1.270296157787495,1.2764717543177964,1.1792915630591176,0.6304201538010192,0.8069135579151574,0.5901793155934141,0.8,0.8,0.8,0.8,0.4542660853324915,0.13000207769788533,0.3366728400988712,0.9,0.9,0.8,0.4090542084131128,0.05,0.1,0.05,0.05,0.18787709901389352
2026-08-22,1.3977044984119338,1.237351058009813,1.162880937577294,0.4303035756834247,0.5769293832041307,0.6559978165854917,0.8,0.8,0.8,0.8,0.4403528842620415,0.31586555815167117,0.36737070535462163,0.9,0.9,0.8,0.44233422679574097,0.05,0.1,0.05,0.05,0.20751032379043552
2026-08-23,1.3561486032201706,1.242982584773155,1.1987470833928178,0.5132219540280828,0.4380679201111808,0.6440506054683536,0.8,0.8,0.8,0.8,0.46907076178927515,0.4974181621216412,0.38566410572720816,0.9,0.9,0.8,0.4539223829136911,0.05,0.1,0.049999999999999996,0.05,0.0
2026-08-24,1.2903235454247741,1.1914163885787685,1.1566509555606364,0.5429091112823403,0.48394282257830595,0.6529606749984288,0.8,0.8,0.8,0.8,0.4569060110685248,0.44480592402357455,0.3861624142281672,0.9,0.9,0.8,0.40967715335622146,0.05,0.1,0.05,0.05,0.21149159282514132
2026-08-25,1.2946295292591823,1.2621488737020394,1.1800223938578873,0.5230695210268095,0.22035603719099933,0.6166163090981741,0.8,0.8,0.8,0.8,0.446327426679041,0.2836567655522755,0.3878988776643933,0.9,0.9,0.8,0.46162312398233724,0.05,0.10000000000000002,0.05,0.05,0.24605084634205687
2026-08-26,1.250499884468419,1.224643546874558,1.1702176266054174,0.4176785736044589,0.37024929714206356,0.6207646693258411,0.8,0.8,0.8,0.8,0.49125140623648006,0.0,0.38295443646590255,0.9,0.8999999999999999,0.8,0.43549542650975065,0.05,0.1,0.05,0.05,0.4680281002359587
2026-08-27,1.2489208978116422,1.2656347593794606,1.196509981756533,0.40860133717525104,0.5461921211614104,0.6079927833612444,0.8,0.8,0.8,0.8,0.46634906780326485,0.3943943005143014,0.3475397803421445,0.9,0.9,0.8,0.46883905984808627,0.05,0.1,0.05,0.05,0.36649533634663756
2026-08-28,1.316275539809285,1.2286188283812651,1.1817015162488846,0.4094894809356658,0.5325620195974077,0.5955848654091223,0.8,0.8,0.8,0.8,0.42314327597760837,0.38923440770130924,0.41683044360559746,0.9,0.8999999999999999,0.8,0.41254299075899525,0.05,0.1,0.05,0.05,0.0
2026-08-29,1.2830400687022112,1.2470233417244312,1.1416776494231828,0.43738201667576043,0.7413787156579006,0.6471344583090163,0.8,0.8,0.8,0.8,0.4527950330042249,0.36508656149182467,0.37782918363431844,0.9,0.9,0.8,0.4475577756006883,0.05,0.1,0.05,0.05,0.0
2026-08-30,1.3230434247827856,1.2755413725489062,1.2146399745768246,0.40584858396780016,0.3100218422144474,0.6328099553612333,0.8,0.8,0.8,0.8,0.42544306544184957,0.0401129476763864,0.3483906666179026,0.9000000000000001,0.9000000000000001,0.8,0.4028681144024532,0.05,0.1,0.05,0.05,0.0
2026-08-31,1.2558018191660374,1.2457748715599688,1.2014133516731065,0.5657375251578101,0.7215117376421861,0.6084135329066309,0.8,0.8,0.8,0.8,0.46057261975971586,0.2917127741535228,0.38483898179193005,0.9,0.9,0.8,0.40993472691653093,0.05,0.1,0.05,0.05,0.24741880316820633
2026-09-01,1.3096170514660854,1.282353139836916,1.1969413254215648,0.06072076477450988,0.31651239344855175,0.5775402508457076,0.8,0.8,0.8,0.8,0.4594501752753934,0.199958528320626,0.3900384736244788,0.9,0.9,0.8,0.437047902111524,0.05,0.1,0.05,0.05,0.24093130990369377
2026-09-02,1.2814569171684276,1.2727344217418386,1.2167960336689105,0.15272840440081126,0.32683479979184493,0.6220971276391392,0.8,0.8,0.8,0.8,0.4323464878038641,0.2154940296567514,0.38133151796568643,0.9000000000000001,0.9,0.8,0.4740684057237949,0.05,0.1,0.05,0.05,0.0
2026-09-03,1.3149868855327669,1.2359020521258728,1.1984910549479624,0.496687630289513,0.48064754351538014,0.6076540231686344,0.8,0.8,0.8,0.8,0.4829858193734357,0.21939158099645722,0.40391486913666247,0.9,0.9,0.8,0.5159778993580381,0.05,0.1,0.05,0.05,0.11516589744787892
2026-09-04,1.3506882903678852,1.2426041003131147,1.208883418410097,0.42649988481402035,0.41533667728759777,0.6055756155363861,0.8,0.8,0.8,0.8,0.47506672649951476,0.4372831719762687,0.3698304683291287,0.9,0.9000000000000001,0.8,0.4155251659581542,0.05,0.1,0.05,0.05,0.0
2026-09-05,1.3456803208924681,1.262966239707743,1.1914285911503084,0.9392360241379354,0.9160970628457027,0.5727451782788208,0.8,0.8,0.8,0.8,0.4952052469167458,0.5807873182434113,0.40105838964498675,0.9,0.9000000000000001,0.8,0.4643779548355961,0.05,0.1,0.05,0.05,0.19449583430202166
2026-09-06,1.3610601896795052,1.2606382410561083,1.2423495449066098,0.862829048800509,0.2398096456687131,0.6081139798494681,0.8,0.8,0.8,0.8,0.4486079279712886,0.5091389257962988,0.42729462967030485,0.9,0.9,0.8,0.4663117356565518,0.05,0.1,0.05,0.05,0.012764209566990967
2026-09-07,1.3358694307966916,1.2385615077407033,1.2077003525711125,0.5709719433051743,0.8489025570157254,0.6253166293952385,0.8,0.8,0.8,0.8,0.49121343841879783,0.22035540834153466,0.3682554459887705,0.9,0.9,0.8,0.5362958402386857,0.05,0.1,0.05,0.05,0.0
2026-09-08,1.3402162897575762,1.2548333182261435,1.2179086607160627,0.5227383358096139,0.898772605494431,0.6160634965539036,0.8,0.8,0.8,0.8,0.4667000054104081,0.13728974154973178,0.3962501064197393,0.9,0.9,0.8,0.4405023512508584,0.05,0.1,0.05,0.05,0.0
2026-09-09,1.3256535004849126,1.287282721321571,1.1882954219202164,0.43805347603489114,0.3565946083102819,0.6023329700361583,0.8,0.8,0.8,0.8,0.4684129668307563,0.10224378670010908,0.3884985177542542,0.9,0.9,0.8,0.48707386787760204,0.05,0.1,0.05,0.05,0.25573842958454635
2026-09-10,1.3712643864281642,1.2264856147284036,1.2501627997170606,0.4298304479195688,0.3371754012560532,0.5867691521896916,0.8,0.8,0.8,0.8,0.5073186619168798,0.2952445585282856,0.37996168791211415,0.9,0.8999999999999999,0.8,0.5217642732714903,0.05,0.1,0.05,0.049999999999999996,0.0
2026-09-11,1.3285540616756677,1.1968952390206677,1.1955629603266777,0.5101584638284787,0.617492871289084,0.6186351689282563,0.8,0.8,0.8,0.8,0.5000150307190787,0.558373264532635,0.42100262138029004,0.9000000000000001,0.9000000000000001,0.8,0.46646808105872606,0.05,0.1,0.05,0.05,0.0
2026-09-12,1.4066165120499645,1.249280494643016,1.2228640973344027,0.4043693453953681,0.3880338977981602,0.588007448439791,0.8,0.8,0.8,0.8,0.49604287868742014,0.4607272915840505,0.40982842364470196,0.9,0.9,0.8,0.4652984484552671,0.05,0.1,0.05,0.05,0.0
2026-09-13,1.3374959354123659,1.236355053539275,1.2190117078775167,0.4407413992378,0.6463856538318987,0.6179196421225976,0.8,0.8,0.8,0.8,0.482281650463569,0.11103262063673897,0.393014424320222,0.9,0.9,0.8,0.5576061256533047,0.05,0.1,0.05,0.05,0.1021087747826141
2026-09-14,1.3385355438858029,1.2324573923437396,1.2088745628308357,0.6723142766836371,0.646594644719438,0.5975911441522097,0.8,0.8,0.7999999999999999,0.8,0.5120157007692332,0.2928585860366573,0.41188536292903866,0.9,0.9,0.8,0.596323030297738,0.05,0.1,0.05,0.05,0.14853371002545923
2026-09-15,1.3456929543464984,1.2515165361289704,1.1970714415169774,0.06964288049091666,0.6980086677505267,0.594192049200036,0.8,0.8,0.8,0.8,0.5072417236554863,0.07419578174258573,0.40011288486804286,0.9,0.8999999999999999,0.8,0.4977729705073236,0.05,0.1,0.05,0.05,0.2448365905665866
2026-09-16,1.3258597770827945,1.3191190110558504,1.2053964789891207,0.6092531849355338,0.5722756378443901,0.6125468201309147,0.8,0.8,0.8,0.8,0.5044022547492018,0.4757013939684888,0.41796907333046823,0.9,0.9000000000000001,0.8,0.5331868231935023,0.05,0.1,0.05,0.05,0.0030418672436910987
2026-09-17,1.3449339188217404,1.2225168735697398,1.2098969206866172,0.7630000145671378,0.5923749854052115,0.5499378415082963,0.8,0.8,0.8,0.8,0.4948735716497968,0.7432667819726833,0.41962878542400517,0.9,0.9000000000000001,0.8,0.5349773921710278,0.05,0.1,0.05,0.05,0.06074319052722119
2026-09-18,1.4364893010515887,1.2726222702381742,1.1764468074257974,0.855522487764667,0.5632676919300237,0.5904049047402894,0.8,0.8,0.8,0.8,0.481486785207069,0.33266922593784726,0.40294348373359506,0.9,0.9000000000000001,0.8,0.5485849325334772,0.05,0.1,0.05,0.05,0.09186761654246596
2026-09-19,1.336465751022226,1.2918763817340182,1.2232330881195146,0.2571889130932786,0.48525363095177504,0.5989210843757102,0.8,0.8,0.8,0.8,0.4979242944219265,0.23747447923066625,0.44016409815689506,0.9,0.9,0.8,0.6332243114455969,0.05,0.1,0.05,0.05,0.18349621092889618
2026-09-20,1.3042720003117174,1.3402791613651912,1.1976775398970552,0.7325469021570549,0.6608930953196475,0.6056065783639691,0.8,0.8,0.8,0.8,0.49928970419905616,0.44338723946766956,0.4105404383656945,0.9,0.9,0.8,0.5413447862825104,0.05,0.1,0.05,0.05,0.09127648079398261
2026-09-21,1.4437490637339894,1.232929024770231,1.2237313604203386,0.5179213477424255,0.3970795188056069,0.5973053660874982,0.8,0.8,0.8,0.8,0.5048461996184219,0.0,0.41793152480253637,0.8999999999999999,0.9,0.8,0.5639952350464421,0.05,0.1,0.05,0.05,0.03215539070991149
2026-09-22,1.3628344617313422,1.3039674029273698,1.2305659006380936,0.3269813545468224,0.591889386788553,0.5846499745702168,0.8,0.8,0.8,0.8,0.5245410987585086,0.3326268158377329,0.4254066392778381,0.9,0.9,0.8,0.5887482368616206,0.05,0.1,0.05,0.05,0.0761638943105673
2026-09-23,1.3856792522764956,1.265363235692698,1.2379302559690777,0.6140611444389869,0.13887878854774371,0.5539843005000591,0.8,0.8,0.8,0.8,0.5090815826133528,0.43029271839614985,0.4360732862947684,0.9,0.9,0.8,0.6101350647444695,0.05,0.1,0.05,0.05,0.5046510378949718
2026-09-24,1.3366017229774136,1.3584201247380592,1.2269796437320126,0.48358247467839455,0.9346081057598075,0.5800949437437147,0.8,0.8,0.8,0.8,0.5336100641529946,0.45406316881834063,0.4178221764538784,0.9000000000000001,0.9000000000000001,0.8,0.5727452656892111,0.05,0.1,0.05,0.05,0.0
2026-09-25,1.4103298149457193,1.334510921257737,1.2407065794640817,0.47414902489373206,0.6697411634936218,0.5692970795624265,0.8,0.8,0.8,0.7999999999999999,0.5316503824502035,0.6048115638384448,0.45063143103211845,0.9,0.8999999999999999,0.8,0.5737713581387752,0.05,0.1,0.05,0.05,0.1485856766654575
2026-09-26,1.4437064917015368,1.2930018283385778,1.2283842940636884,0.0,0.38761674837154975,0.5418637516577232,0.8,0.8,0.8,0.8,0.5029212436446989,0.007552616772589726,0.4334189783068315,0.9,0.9,0.8,0.5239622927507169,0.05,0.1,0.05,0.05,0.0
2026-09-27,1.413238161018994,1.3459224048427894,1.2242868603781454,0.5685579148725073,0.5513097678449623,0.5688567264608331,0.8,0.8,0.8,0.8,0.5250364994991392,0.18580609124063024,0.4049938959876134,0.9000000000000001,0.9,0.8,0.5873203675089876,0.05,0.1,0.05,0.05,0.40290330849029493
2026-09-28,1.3539934636709963,1.2464572875943576,1.2401579658501942,0.8209488920540462,0.38058660969356783,0.5656617290981532,0.8,0.8,0.8,0.8,0.508610364226305,0.13659759568078983,0.4457932144112625,0.9,0.9,0.8,0.5804118122127998,0.05,0.1,0.05,0.05,0.22676702772502594
2026-09-29,1.4062703317478076,1.2667658074398283,1.2550529494165859,0.4244403298011028,0.5042913517222734,0.5624413475503809,0.8,0.8,0.8,0.8,0.5197409953799746,0.38100124364977217,0.4487453271866975,0.9,0.9,0.8,0.5960371743684031,0.05,0.1,0.05,0.05,0.18054661375871356
2026-09-30,1.4339222439458434,1.2846138295338354,1.2326756119456124,0.28575373908549506,0.482566047916318,0.565536217152028,0.8,0.8,0.8,0.8,0.5532484213322034,0.1716191958598644,0.4658846040647828,0.9,0.9,0.8,0.6014280187433899,0.05,0.1,0.05,0.05,0.0
2026-10-01,1.3878183616611668,1.3255924749086012,1.2427364710225162,0.5073199055144888,0.7141846566142046,0.5863011745297895,0.8,0.8,0.8,0.8,0.5213907642267727,0.07729221323224317,0.4359958601077883,0.9,0.9,0.8,0.5975442451766877,0.05,0.1,0.05,0.05,0.35021306748237563
2026-10-02,1.4747697394740993,1.3891478654156764,1.2598032945758806,0.4127886876358212,0.47767615914868716,0.5604104191664153,0.8,0.8,0.8,0.8,0.5586136229837902,0.48914677403857226,0.4477150926015127,0.8999999999999999,0.9,0.8,0.575094044539579,0.05,0.1,0.05,0.05,0.0
